source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=catalogid%3A9633741554625192854%2Cproductid%3A15911406172400035432%2CheadlineOfferDocid%3A2303187550989543353%2CimageDocid%3A6009006462710272792%2Cgpcid%3A16897646577621080709%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Lululemon Never Lost Keychain Downtown Tan/Light Ivory/Silver / ONE,2026-06-01T11:57:29.810471+00:00,,,"{""color"": ""downtown tan/light ivory/silver"", ""serper_product_id"": ""15911406172400035432""}",,0,1,20.0,,,Editorialist,,,,,[],
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=productid%3A8577682908042388890%2CheadlineOfferDocid%3A8577682908042388890%2CimageDocid%3A18377488709040387163%2Crds%3APC_14434776098958922517%7CPROD_PC_14434776098958922517%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Lululemon Never Lost Keychain2,2026-06-01T11:57:29.810478+00:00,,,"{""serper_product_id"": ""8577682908042388890""}",,0,1,15.0,,,Whatnot,,,,,[],
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=productid%3A15501764726088757263%2CheadlineOfferDocid%3A15501764726088757263%2CimageDocid%3A13122207436577229457%2Crds%3APC_14434776098958922517%7CPROD_PC_14434776098958922517%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Lululemon Never Lost Keychain - Black/White Unisex,2026-06-01T11:57:29.810496+00:00,,,"{""color"": ""black/white"", ""serper_product_id"": ""15501764726088757263""}",,0,1,19.99,,,eBay - simsdeal570,,,,,[],
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=productid%3A349306564031661339%2CheadlineOfferDocid%3A349306564031661339%2CimageDocid%3A5641437502373418937%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Lululemon Never Lost Keychain1,2026-06-01T11:57:29.810506+00:00,,,"{""serper_product_id"": ""349306564031661339""}",,0,1,45.0,,,Whatnot,,,,,[],
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=productid%3A15031732163681515071%2CheadlineOfferDocid%3A15031732163681515071%2CimageDocid%3A9381650996579629050%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Lululemon Never Lost Keychain Wordmark Vapor Gold,2026-06-01T11:57:29.810514+00:00,,,"{""color"": ""vapor gold"", ""serper_product_id"": ""15031732163681515071""}",,0,1,29.97,,,eBay - fashionella,,,,,[],
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=productid%3A5006757380902548242%2CheadlineOfferDocid%3A5006757380902548242%2CimageDocid%3A12284569808614766960%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Lululemon Athletica Accessories | Lululemon Never Lost Keychain Black & Light Blue | Color: Brown/Red | Size: Os | Afupscale's Closet,2026-06-01T11:57:29.810533+00:00,,,"{""color"": ""brown/red"", ""serper_product_id"": ""5006757380902548242""}",,0,1,22.0,,,Poshmark,,,,,[],
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=productid%3A1616532647634956685%2CheadlineOfferDocid%3A1616532647634956685%2CimageDocid%3A12541114335305628660%2Crds%3APC_14434776098958922517%7CPROD_PC_14434776098958922517%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Lululemon Never Lost Keychain One Size Buar/trao 75688,2026-06-01T11:57:29.810541+00:00,,,"{""serper_product_id"": ""1616532647634956685""}",,0,1,58.0,,,eBay - neverevernotshopping,,,,,[],
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=productid%3A15924095110082479489%2CheadlineOfferDocid%3A15924095110082479489%2CimageDocid%3A15291700077121405317%2Crds%3APC_10993853404541533032%7CPROD_PC_10993853404541533032%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Lululemon Never Lost Keychain Metallic Wordmark1,2026-06-01T11:57:29.810549+00:00,,,"{""serper_product_id"": ""15924095110082479489""}",,0,1,15.0,,,Whatnot,,,,,[],
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=productid%3A17469000475684083741%2CheadlineOfferDocid%3A17469000475684083741%2CimageDocid%3A1611726226267153610%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Lululemon Athletica Accessories | Lululemon Never Lost Keychain. | Color: Pink/Silver | Size: Os | Gso's Closet,2026-06-01T11:57:29.810557+00:00,,,"{""color"": ""pink/silver"", ""serper_product_id"": ""17469000475684083741""}",,0,1,27.0,,,Poshmark,,,,,[],
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=productid%3A15128604497774858187%2CheadlineOfferDocid%3A15128604497774858187%2CimageDocid%3A17392711102477713706%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Lululemon Never Lost Keychain Black Silver Fabric Metal Logo One Size,2026-06-01T11:57:29.810564+00:00,,,"{""color"": ""black/silver"", ""serper_product_id"": ""15128604497774858187""}",,0,1,17.99,,,eBay,,,,,[],
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=productid%3A17160369924839585149%2CheadlineOfferDocid%3A17160369924839585149%2CimageDocid%3A6198576899311097538%2Crds%3APC_14434776098958922517%7CPROD_PC_14434776098958922517%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Lululemon never lost keychain yellow with silver hardware1,2026-06-01T11:57:29.810571+00:00,,,"{""color"": ""yellow/silver"", ""serper_product_id"": ""17160369924839585149""}",,0,1,20.0,,,Whatnot,,,,,[],
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=productid%3A11015893458289638740%2CheadlineOfferDocid%3A11015893458289638740%2CimageDocid%3A13490259711354862462%2Crds%3APC_722420416951941006%7CPROD_PC_722420416951941006%2Cpvt%3Ahg&hl=en&gl=us&udm=28,LULULEMON NEVER LOST KEYCHAIN BLISSFUL PINK/ LIGHT IVORY,2026-06-01T11:57:29.810583+00:00,,,"{""color"": ""blissful pink/light ivory"", ""serper_product_id"": ""11015893458289638740""}",,0,1,35.99,,,eBay - avodari,,,,,[],
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=productid%3A3555898692396547418%2CheadlineOfferDocid%3A3555898692396547418%2CimageDocid%3A2500629767637205124%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Lululemon Athletica Accessories | Nwt Lululemon Never Lost Keychain | Color: Blue | Size: Os | Ari1807's Closet,2026-06-01T11:57:29.810592+00:00,,,"{""color"": ""blue"", ""condition"": ""new"", ""serper_product_id"": ""3555898692396547418""}",,0,1,40.0,,,Poshmark,,,,,[],
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=productid%3A705011591085170219%2CheadlineOfferDocid%3A705011591085170219%2CimageDocid%3A3204836114581329819%2Crds%3APC_14434776098958922517%7CPROD_PC_14434776098958922517%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Lulu lemon never lost keychain1,2026-06-01T11:57:29.810600+00:00,,,"{""serper_product_id"": ""705011591085170219""}",,0,1,30.0,,,Whatnot,,,,,[],
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=productid%3A990310739035051233%2CheadlineOfferDocid%3A990310739035051233%2CimageDocid%3A4056854951645740456%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Lululemon Never Lost keychain In Riverside Blue/Faint Lavender Sold Out,2026-06-01T11:57:29.810608+00:00,,,"{""color"": ""riverside blue/faint lavender"", ""serper_product_id"": ""990310739035051233""}",,0,1,21.0,,,Poshmark,,,,,[],
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=productid%3A15722289226803286240%2CheadlineOfferDocid%3A15722289226803286240%2CimageDocid%3A6906573845193604347%2Crds%3APC_14434776098958922517%7CPROD_PC_14434776098958922517%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Lululemon Never Lost Keychain Keyfob In Citra Lime And White -,2026-06-01T11:57:29.810616+00:00,,,"{""color"": ""citra lime/white"", ""serper_product_id"": ""15722289226803286240""}",,0,1,34.99,,,eBay - randt1987,,,,,[],
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=productid%3A13045671695079414369%2CheadlineOfferDocid%3A13045671695079414369%2CimageDocid%3A9472169473721924934%2Crds%3APC_14434776098958922517%7CPROD_PC_14434776098958922517%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Lululemon Accessories | Lululemon Never Lost Keychain Unisex O/S Grey Sage White Logo Webbing Lu9b20s | Color: Gray/White | Size: Os | Mtnsofsavings's,2026-06-01T11:57:29.810625+00:00,,,"{""color"": ""grey sage/white"", ""serper_product_id"": ""13045671695079414369""}",,0,1,20.0,,,Poshmark,,,,,[],
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=productid%3A11686467546201862421%2CheadlineOfferDocid%3A11686467546201862421%2CimageDocid%3A16606550433479532143%2Crds%3APC_14434776098958922517%7CPROD_PC_14434776098958922517%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Lululemon Nwts Never lost keychain! TRNV/WHT1,2026-06-01T11:57:29.810633+00:00,,,"{""condition"": ""new"", ""serper_product_id"": ""11686467546201862421""}",,0,1,25.0,,,Whatnot,,,,,[],
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=productid%3A15573003351815600720%2CheadlineOfferDocid%3A15573003351815600720%2CimageDocid%3A3267783233269592844%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Lululemon Never Lost Keychain Gold Spice Clementine,2026-06-01T11:57:29.810641+00:00,,,"{""color"": ""gold spice clementine"", ""serper_product_id"": ""15573003351815600720""}",,0,1,35.0,,,eBay - doya11,,,,,[],
serper_shopping,https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=productid%3A731771592934901364%2CheadlineOfferDocid%3A731771592934901364%2CimageDocid%3A17245960459757597653%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Lululemon Athletica Accessories | Lululemon Never Lost Keychain In Burgundy Color | Color: Red/White | Size: Os | Reyeschariemine's Closet,2026-06-01T11:57:29.810653+00:00,,,"{""color"": ""burgundy"", ""serper_product_id"": ""731771592934901364""}",,0,1,25.0,,,Poshmark,,,,,[],
