source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/177572296202?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item295822360a:g:9WQAAeSwCVhpGSc4,DJI NEO 2 Motion Fly More Combo 3 Batteries + Goggles N3 *NEW & SEALED* JP,2026-05-27T16:46:15.652618+00:00,DJI,,{},new,0,1,599.0,,,toysaojp-2,99.5,2342,JP,unknown,[],599.0
ebay_search,https://www.ebay.com/itm/406921034861?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item5ebe623c6d:g:MpsAAeSwLqJqFsei,DJI Neo 2 Motion Fly More Combo (3 Battery) Camera Drone - Brand NEW,2026-05-27T16:46:15.652661+00:00,DJI,,{},new,0,1,669.0,,,micitizen22,100.0,1564,US,unknown,[],669.0
ebay_search,https://www.ebay.com/itm/178051644138?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item2974b47aea:g:1E0AAeSwEeNp39ui&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGaukKeMd7U%2BxPNkIka92s9OO9v%2FwPTdZBvNR7g47M%2FsnCiXljwfx9tgM4y%2FkxWONWeZKNS5mbvuTZFcrLZ26spq56ohdu3TjIEMOSKksv1ggE4CSwgS0YUHsk%2FS%2B13adm%2FPYTXOPV3E2lBR1K4TBtBjnifa%2FToQA0qlzT7vJNDfp%2FCpnKnmDHuqU7FhiWNjj7bOcIcU1ysouON2YVTbaNMWssUzFw3p5LWbbI8wOE4JaxnDDbZlN%2BYCozfdECYoSZHIBkwNh1%2FV29UTMARTErKJgBqMB6S2oL55CNJESXdJvTBK96yD%2FLOfqOyWpnwD8A0%3D,"Neo 2 Motion Fly More Combo with RC Motion 3 & Goggles N3, Stable Transmission w",2026-05-27T16:46:15.652745+00:00,,,{},new,0,1,885.36,,,amazingwholesaleshop,98.5,2478,US,unknown,[],885.36
ebay_search,https://www.ebay.com/itm/406936212365?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item5ebf49d38d:g:TXQAAeSwKRRqEEk4,DJI Neo 2 Motion Fly More Combo (3 Battery) Camera Drone * Genuine,2026-05-27T16:46:15.652758+00:00,DJI,,{},new,0,1,579.0,,,micitizen22,100.0,1564,US,unknown,[],579.0
ebay_search,https://www.ebay.com/itm/406921035148?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item5ebe623d8c:g:rP4AAeSw6YdqAtij,DJI Neo 2 Motion Fly More Combo (3 Battery) Camera Drone - Genuine,2026-05-27T16:46:15.652776+00:00,DJI,,{},new,0,1,639.0,,,micitizen22,100.0,1564,US,unknown,[],639.0
ebay_search,https://www.ebay.com/itm/336313379594?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item4e4dd6eb0a:g:sGUAAeSwe0ZpJjNW,🔥 DJI Neo 2 Motion Fly More Combo (Goggles N3) 🔥 FREE SHIPPING US SELLER,2026-05-27T16:46:15.652796+00:00,DJI,,{},new,0,1,844.99,,,txdroneview,100.0,2912,US,unknown,[],844.99
ebay_search,https://www.ebay.com/itm/326874272388?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item4c1b399284:g:SbIAAeSw-5xpHnUR,DJI Neo 2 Motion Fly More Combo (3 Batteries) / No Tariffs In US,2026-05-27T16:46:15.652824+00:00,DJI,,{},new,0,1,649.3,,,dream-seller,99.6,38995,KR,unknown,[],649.3
ebay_search,https://www.ebay.com/itm/167923854847?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item27190aadff:g:onIAAeSwUTtpFjBr,DJI Neo 2 Motion Fly More Combo with 2 extra Batteries & Charging Stand BUNDLE,2026-05-27T16:46:15.652839+00:00,DJI,,{},new,0,1,699.0,,,moderntek,98.3,2852,US,unknown,[],699.0
ebay_search,https://www.ebay.com/itm/376769640408?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item57b93877d8:g:Y7IAAeSwhftpOllc&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYVtS3yAt%2FEqyTXZTE3btxkfiMmbkxz6ZvMz7CHWi9LDDMPy5n3LgDgRPcPFf2obQmH%2F4SFTO%2B74Ue2qglSVhr%2FagceT626pHxLvxEyCIPOCLlktzW7zL2LUnzHH6oIu46lud5ZuCgOYf6JCpg5hjTnG%2Fs8s1W3ZdzctOGAyraQiMN1inN5z8etHnZNsCFlhvD3GFjsqxDMv02XsyPhsh6cT%2B8hk9Hvt3c7FNzWeJslVA4gP760mFe5ZV4wZBO%2BaFS5qvHm6XnvjLAA09Bv6IEg77NURIirxr2nriCF9W%2BXRzp%2FG%2BPNAamLrKqwOVOaLAs%3D,DJI Neo 2 Motion Flymore Combo Motion 3/Goggles N3 Drone / US Duty Incl.,2026-05-27T16:46:15.652882+00:00,DJI,,{},new,0,1,646.78,,,yooyooshop,99.7,1883,KR,unknown,[],646.78
ebay_search,https://www.ebay.com/itm/188181614878?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item2bd07f911e:g:4Z0AAeSwxQtpu3vl&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZSAoEp9RelzrneM9dFFaEGTvvRFgJw%2BQqcI5nLe9%2FmXd4Z34vR3yK5hgQqva0qypLw8xqmqq7xGMQ7FSapTXWJnwGtqZODP7x6wl09KSXFbJLss6Lp%2Fd6m%2FpADU83yCPmYkggHjcuhRFIT4IqPBmZbLbCsi6n4jx%2FMW0K7VFJc6dtTHplefh6ch06wCeh738ucvhWEXyxUo16nO5qk4d5Bm7clRVtTk7fo6Wg9g6ZmCf0961jsMWZ%2BMPNmujOcaDlITS%2FqpO3PhUGhGtATPbgOU0ONE29AxE7utQn7C9Fwx1vyV9NlDE9h4W9UzRmNZdc%3D,Original DJI Neo 2 Motion Fly More Combo (Battery × 3 + RC Motion3 + Goggles N3),2026-05-27T16:46:15.652897+00:00,DJI,,{},new,0,1,598.2,,,style902_com,99.7,8775,KR,unknown,[],598.2
ebay_search,https://www.ebay.com/itm/358572743365?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item537c99dac5:g:l3sAAeSwNBlqEDBH,DJI Neo 2 Motion Fly More Combo (3 Battery) Camera Drone - 100% New Genuine,2026-05-27T16:46:15.652967+00:00,DJI,,{},new,0,1,589.99,,,drones_rockus,0.0,369,US,unknown,"[""low_feedback""]",589.99
ebay_search,https://www.ebay.com/itm/187731299866?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item2bb5a84e1a:g:FCEAAeSwcVRpFq-o,DJI Neo 2 Fly More Combo Goggles N3  RC Motion3  #### No Tariffs In US,2026-05-27T16:46:15.652996+00:00,DJI,,{},new,0,1,625.1,,,highndhaven,99.3,4134,KR,unknown,[],625.1
ebay_search,https://www.ebay.com/itm/187736707943?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item2bb5fad367:g:I14AAeSwBxdpue45&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYvVinoSZwFNZI8N4zwY4NXeBYZFDq9htYxcrxLGhTXtU%2B0wF1t%2FsnZzCLtpa6aQeHvSKOxXT6jXrDphjNiz8s5wRTcPR9QCECsfydzdMqkOwWRIIeypfPFP25LVp1pGWSmjtymDpQ8eH2OxkjKGzBhtxQtZBeDk7XUpZ8JP%2BJOmm2H5ngxyvC55lnZRYGcQNZT9LHSJCSBy06EqxILiQU%2BtxtRWByyDheWr26xmTuJWLfmI6%2BNaC7%2B8u0cNTcadLV5szbD094sO4niK%2FAIJxrNAesx%2BQQXvPtAKy4kRRmEgfhYRJg0S%2BsqCcoSajAIbVc%3D,DJI Neo 2 Motion Fly More Combo ( Battery × 3 + RC Motion3 + Goggles N3)  -FedEX,2026-05-27T16:46:15.653024+00:00,DJI,,{},new,0,1,624.2,,,style902_com,99.7,8775,KR,unknown,[],624.2
universal_ai_search,https://www.bhphotovideo.com/c/product/1940935-REG/dji_cp_fp_00000273_01_dji_neo_2_motion.html,DJI Neo 2 Drone Motion Fly More Combo,2026-05-27T16:48:04.626808+00:00,DJI,,"{""extractor"": ""jsonld"", ""source_url"": ""https://www.bhphotovideo.com/c/product/1940935-REG/dji_cp_fp_00000273_01_dji_neo_2_motion.html"", ""vendor_host"": ""www.bhphotovideo.com""}",new,0,1,599.0,,,www.bhphotovideo.com,,,,unknown,"[""low_feedback""]",599.0
