source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/177572296202?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item295822360a:g:9WQAAeSwCVhpGSc4,DJI NEO 2 Motion Fly More Combo 3 Batteries + Goggles N3 *NEW & SEALED* JP,2026-05-28T18:32:31.877929+00:00,DJI,,{},new,0,1,599.0,,,toysaojp-2,99.5,2350,JP,unknown,[],599.0
ebay_search,https://www.ebay.com/itm/167923854847?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item27190aadff:g:onIAAeSwUTtpFjBr,DJI Neo 2 Motion Fly More Combo with 2 extra Batteries & Charging Stand BUNDLE,2026-05-28T18:32:31.877947+00:00,DJI,,{},new,0,1,699.0,,,moderntek,98.3,2859,US,unknown,[],699.0
ebay_search,https://www.ebay.com/itm/358098217336?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item5360512978:g:HzUAAeSwzg5pYJkw,DJI Neo 2 Motion Fly More Combo (3 Battery) Camera Drone,2026-05-28T18:32:31.877959+00:00,DJI,,{},new,0,1,594.47,,,krush_shop,98.9,765,KR,unknown,[],594.47
ebay_search,https://www.ebay.com/itm/406921034861?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item5ebe623c6d:g:MpsAAeSwLqJqFsei,DJI Neo 2 Motion Fly More Combo (3 Battery) Camera Drone - Brand NEW,2026-05-28T18:32:31.877987+00:00,DJI,,{},new,0,1,669.0,,,micitizen22,100.0,1565,US,unknown,[],669.0
ebay_search,https://www.ebay.com/itm/336313379594?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item4e4dd6eb0a:g:sGUAAeSwe0ZpJjNW,🔥 DJI Neo 2 Motion Fly More Combo (Goggles N3) 🔥 FREE SHIPPING US SELLER,2026-05-28T18:32:31.878050+00:00,DJI,,{},new,0,1,844.99,,,txdroneview,100.0,2912,US,unknown,[],844.99
ebay_search,https://www.ebay.com/itm/406921035148?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item5ebe623d8c:g:rP4AAeSw6YdqAtij,DJI Neo 2 Motion Fly More Combo (3 Battery) Camera Drone - Genuine,2026-05-28T18:32:31.878116+00:00,DJI,,{},new,0,1,639.0,,,micitizen22,100.0,1565,US,unknown,[],639.0
ebay_search,https://www.ebay.com/itm/406936212365?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item5ebf49d38d:g:TXQAAeSwKRRqEEk4,DJI Neo 2 Motion Fly More Combo (3 Battery) Camera Drone * Genuine,2026-05-28T18:32:31.878157+00:00,DJI,,{},new,0,1,579.0,,,micitizen22,100.0,1565,US,unknown,[],579.0
ebay_search,https://www.ebay.com/itm/326874272388?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item4c1b399284:g:SbIAAeSw-5xpHnUR,DJI Neo 2 Motion Fly More Combo (3 Batteries) / No Tariffs In US,2026-05-28T18:32:31.878214+00:00,DJI,,{},new,0,1,649.3,,,dream-seller,99.6,39008,KR,unknown,[],649.3
ebay_search,https://www.ebay.com/itm/178051644138?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item2974b47aea:g:1E0AAeSwEeNp39ui&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGaukKeMd7U%2BxPNkIka92s9OO9v%2FwPTdZBvNR7g47M%2FsnCiXljwfx9tgM4y%2FkxWONWeZKNS5mbvuTZFcrLZ26spq56ohdu3TjIEMOSKksv1ggE4CSwgS0YUHsk%2FS%2B13adm%2BkkN9OINwLCZv9PvJEob9yFCJFNC%2FQScSwv5JwhWCuLCBGCoYN%2F0kST8JcnbmUvvwrI7KR8mx1fvcBXooLunrScE6kU%2FmS3Denf1oVyUeY%2F6WN9BQm2TUq7N9fAGYTeGt%2BfPyD5tD75K4zJZyM6%2FkMFZJokwTIjTBEVCAWqkfWuzuwdiqd4uySqWc7o8TmtnE%3D,"Neo 2 Motion Fly More Combo with RC Motion 3 & Goggles N3, Stable Transmission w",2026-05-28T18:32:31.878243+00:00,,,{},new,0,1,885.36,,,amazingwholesaleshop,98.5,2494,US,unknown,[],885.36
ebay_search,https://www.ebay.com/itm/358572743365?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item537c99dac5:g:l3sAAeSwNBlqEDBH,DJI Neo 2 Motion Fly More Combo (3 Battery) Camera Drone - 100% New Genuine,2026-05-28T18:32:31.878289+00:00,DJI,,{},new,0,1,589.99,,,drones_rockus,0.0,369,US,unknown,"[""low_feedback""]",589.99
ebay_search,https://www.ebay.com/itm/187731299866?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item2bb5a84e1a:g:FCEAAeSwcVRpFq-o,DJI Neo 2 Fly More Combo Goggles N3  RC Motion3  #### No Tariffs In US,2026-05-28T18:32:31.878330+00:00,DJI,,{},new,0,1,625.1,,,highndhaven,99.3,4146,KR,unknown,[],625.1
ebay_search,https://www.ebay.com/itm/376769640408?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item57b93877d8:g:Y7IAAeSwhftpOllc&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYVtS3yAt%2FEqyTXZTE3btxkfiMmbkxz6ZvMz7CHWi9LDDMPy5n3LgDgRPcPFf2obQmH%2F4SFTO%2B74Ue2qglSVhr%2FagceT626pHxLvxEyCIPOCLlktzW7zL2LUnzHH6oIu466hzssBa249vQe8IRtTNIS8dIoP5zAoHfTPAzOaq3DXMSMo3TGE5RM3xiCxp%2BPA6AjhNad9sfIOil8GtWVTetva1xKJ8nbwGbHI1hs0Ce6vCJyuO5mORMXF79hAnpUgFA1LsdKT78Qd8ecE6myyy%2FARmYi7NzwVWzmkdWqZ9B95PC7AEhgsS2xtS10Wj9KTnc%3D,DJI Neo 2 Motion Flymore Combo Motion 3/Goggles N3 Drone / US Duty Incl.,2026-05-28T18:32:31.878389+00:00,DJI,,{},new,0,1,646.78,,,yooyooshop,99.7,1888,KR,unknown,[],646.78
ebay_search,https://www.ebay.com/itm/188181614878?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item2bd07f911e:g:4Z0AAeSwxQtpu3vl&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZSAoEp9RelzrneM9dFFaEGTvvRFgJw%2BQqcI5nLe9%2FmXd4Z34vR3yK5hgQqva0qypLw8xqmqq7xGMQ7FSapTXWJnwGtqZODP7x6wl09KSXFbJLss6Lp%2Fd6m%2FpADU83yCPl1dUaSbrD5dk3clbQNedkxk5i8vS2YPC4VZOd98k2xLfyjGNkjEtThkGQez1zQUUoaKeyjDuoqRzQloPYTB0wW52MjEycrPbi3CGtFq5ASdTTWczSM%2BarbTqandlwcLfgKc0ewE3ElNVgCQscaQfoNt0gZC9%2B63utSM8ZsP%2Bel419B%2FbUCF5oSGmQeRpFIiEA%3D,Original DJI Neo 2 Motion Fly More Combo (Battery × 3 + RC Motion3 + Goggles N3),2026-05-28T18:32:31.878403+00:00,DJI,,{},new,0,1,598.2,,,style902_com,99.7,8796,KR,unknown,[],598.2
universal_ai_search,https://www.bhphotovideo.com/c/product/1940935-REG/dji_cp_fp_00000273_01_dji_neo_2_motion.html,DJI Neo 2 Drone Motion Fly More Combo,2026-05-28T18:33:03.782088+00:00,DJI,,"{""extractor"": ""jsonld"", ""source_url"": ""https://www.bhphotovideo.com/c/product/1940935-REG/dji_cp_fp_00000273_01_dji_neo_2_motion.html"", ""vendor_host"": ""www.bhphotovideo.com""}",new,0,1,599.0,,,www.bhphotovideo.com,,,,unknown,"[""low_feedback""]",599.0
