source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/406921034133?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item5ebe623995:g:GyAAAeSwZoxqEEhJ,DJI Neo 2 Motion Fly More Combo (3 Battery) Camera Drone - 100% New,2026-05-27T17:13:58.679595+00:00,DJI,,{},new,0,1,599.0,,,micitizen22,100.0,1564,US,unknown,[],599.0
ebay_search,https://www.ebay.com/itm/358098217336?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item5360512978:g:HzUAAeSwzg5pYJkw,DJI Neo 2 Motion Fly More Combo (3 Battery) Camera Drone,2026-05-27T17:13:58.679608+00:00,DJI,,{},new,0,1,594.47,,,krush_shop,98.8,762,KR,unknown,[],594.47
ebay_search,https://www.ebay.com/itm/177572296202?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item295822360a:g:9WQAAeSwCVhpGSc4,DJI NEO 2 Motion Fly More Combo 3 Batteries + Goggles N3 *NEW & SEALED* JP,2026-05-27T17:13:58.679623+00:00,DJI,,{},new,0,1,599.0,,,toysaojp-2,99.5,2342,JP,unknown,[],599.0
ebay_search,https://www.ebay.com/itm/406921034861?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item5ebe623c6d:g:MpsAAeSwLqJqFsei,DJI Neo 2 Motion Fly More Combo (3 Battery) Camera Drone - Brand NEW,2026-05-27T17:13:58.679667+00:00,DJI,,{},new,0,1,669.0,,,micitizen22,100.0,1564,US,unknown,[],669.0
ebay_search,https://www.ebay.com/itm/178051644138?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item2974b47aea:g:1E0AAeSwEeNp39ui&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGaukKeMd7U%2BxPNkIka92s9OO9v%2FwPTdZBvNR7g47M%2FsnCiXljwfx9tgM4y%2FkxWONWeZKNS5mbvuTZFcrLZ26spq56ohdu3TjIEMOSKksv1ggE4CSwgS0YUHsk%2FS%2B13adm9APKUVkPqzg5f13EExL2EsMuVyspsAvTg5QfM9ApYX%2FHfn5uXhsLeMjlvs63swlmDkf9I5d%2B598Dn1LZlYcNuEbjgS3Ts2rHF2pj9fUj%2Bjo6df3CwIKapPLA7auJcO6ZW3UzqifmnV3oKUDxMHIuZM%2BtrVHWSWr7WXKdRBXzx0TmEd9hhwgIOZCrIU3kakDuk%3D,"Neo 2 Motion Fly More Combo with RC Motion 3 & Goggles N3, Stable Transmission w",2026-05-27T17:13:58.679757+00:00,,,{},new,0,1,885.36,,,amazingwholesaleshop,98.5,2478,US,unknown,[],885.36
ebay_search,https://www.ebay.com/itm/406936212365?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item5ebf49d38d:g:TXQAAeSwKRRqEEk4,DJI Neo 2 Motion Fly More Combo (3 Battery) Camera Drone * Genuine,2026-05-27T17:13:58.679773+00:00,DJI,,{},new,0,1,579.0,,,micitizen22,100.0,1564,US,unknown,[],579.0
ebay_search,https://www.ebay.com/itm/406921035148?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item5ebe623d8c:g:rP4AAeSw6YdqAtij,DJI Neo 2 Motion Fly More Combo (3 Battery) Camera Drone - Genuine,2026-05-27T17:13:58.679786+00:00,DJI,,{},new,0,1,639.0,,,micitizen22,100.0,1564,US,unknown,[],639.0
ebay_search,https://www.ebay.com/itm/336313379594?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item4e4dd6eb0a:g:sGUAAeSwe0ZpJjNW,🔥 DJI Neo 2 Motion Fly More Combo (Goggles N3) 🔥 FREE SHIPPING US SELLER,2026-05-27T17:13:58.679805+00:00,DJI,,{},new,0,1,844.99,,,txdroneview,100.0,2912,US,unknown,[],844.99
ebay_search,https://www.ebay.com/itm/326874272388?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item4c1b399284:g:SbIAAeSw-5xpHnUR,DJI Neo 2 Motion Fly More Combo (3 Batteries) / No Tariffs In US,2026-05-27T17:13:58.679835+00:00,DJI,,{},new,0,1,649.3,,,dream-seller,99.6,38995,KR,unknown,[],649.3
ebay_search,https://www.ebay.com/itm/167923854847?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item27190aadff:g:onIAAeSwUTtpFjBr,DJI Neo 2 Motion Fly More Combo with 2 extra Batteries & Charging Stand BUNDLE,2026-05-27T17:13:58.679849+00:00,DJI,,{},new,0,1,699.0,,,moderntek,98.3,2852,US,unknown,[],699.0
ebay_search,https://www.ebay.com/itm/376769640408?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item57b93877d8:g:Y7IAAeSwhftpOllc&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYVtS3yAt%2FEqyTXZTE3btxkfiMmbkxz6ZvMz7CHWi9LDDMPy5n3LgDgRPcPFf2obQmH%2F4SFTO%2B74Ue2qglSVhr%2FagceT626pHxLvxEyCIPOCLlktzW7zL2LUnzHH6oIu47xIX4TcO75qDfbEt3U%2BHbfZuXB2hieRCheHEGDsO%2B7QcdzctHJIC9Dgu7dzGYdKcAiwrcAVgn2nzeq52vnJ%2Fzv1Ou2W0pBO%2FK57Pys4BNmtU1iEo0jhW3Uk5qHy4D92T9uPeSEpPeE3%2BdlBQsgJMtxGCiYby4BHzZIEYtCoo2cLdcs9uk7qVgjHIgYukFVUcA%3D,DJI Neo 2 Motion Flymore Combo Motion 3/Goggles N3 Drone / US Duty Incl.,2026-05-27T17:13:58.679893+00:00,DJI,,{},new,0,1,646.78,,,yooyooshop,99.7,1883,KR,unknown,[],646.78
ebay_search,https://www.ebay.com/itm/188181614878?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item2bd07f911e:g:4Z0AAeSwxQtpu3vl&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZSAoEp9RelzrneM9dFFaEGTvvRFgJw%2BQqcI5nLe9%2FmXd4Z34vR3yK5hgQqva0qypLw8xqmqq7xGMQ7FSapTXWJnwGtqZODP7x6wl09KSXFbJLss6Lp%2Fd6m%2FpADU83yCPl9NQs3OthvNoIS9e4bTMdZyQVNdinmAHRC33Khzs1TNh73hx1VvAiYZk8FdCj336I%2FX6dBOFE5eglprkvnWjUG%2F6bE40JTYy0C6vBrn3w5f%2FCoMIP6Fh1ghJ4wtQt3KSqOLstnmOn1nCX3XR6HtTJw4ux7rJS9crtLDeW%2BjpKnwejoO%2F7DejTwtKax1tWWd3g%3D,Original DJI Neo 2 Motion Fly More Combo (Battery × 3 + RC Motion3 + Goggles N3),2026-05-27T17:13:58.679908+00:00,DJI,,{},new,0,1,598.2,,,style902_com,99.7,8775,KR,unknown,[],598.2
ebay_search,https://www.ebay.com/itm/358572743365?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item537c99dac5:g:l3sAAeSwNBlqEDBH,DJI Neo 2 Motion Fly More Combo (3 Battery) Camera Drone - 100% New Genuine,2026-05-27T17:13:58.679982+00:00,DJI,,{},new,0,1,589.99,,,drones_rockus,0.0,369,US,unknown,"[""low_feedback""]",589.99
ebay_search,https://www.ebay.com/itm/187731299866?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item2bb5a84e1a:g:FCEAAeSwcVRpFq-o,DJI Neo 2 Fly More Combo Goggles N3  RC Motion3  #### No Tariffs In US,2026-05-27T17:13:58.680011+00:00,DJI,,{},new,0,1,625.1,,,highndhaven,99.3,4134,KR,unknown,[],625.1
ebay_search,https://www.ebay.com/itm/187736707943?_skw=DJI+Neo+2+Motion+Fly+More+Combo&hash=item2bb5fad367:g:I14AAeSwBxdpue45&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYvVinoSZwFNZI8N4zwY4NXeBYZFDq9htYxcrxLGhTXtU%2B0wF1t%2FsnZzCLtpa6aQeHvSKOxXT6jXrDphjNiz8s5wRTcPR9QCECsfydzdMqkOwWRIIeypfPFP25LVp1pGWTJLDZUIPJ2W8FPE95Pa1HMs47meGBGT1S3zCzHks%2FRAxawd3EwT4P9njzQT24s%2BFXf8cYR5WGf27zqVlbqpb5n0VJbgjcpZ4%2FIZwbAmPFDnucQwU7fnDwF84w4yKxUEgCpp0SvMxuTaHc2P8EAGzYYOsF6OOqsQWTUYBlAzdxtFRLWGv%2F5Nl%2BN4Nc3%2FLtbdjw%3D,DJI Neo 2 Motion Fly More Combo ( Battery × 3 + RC Motion3 + Goggles N3)  -FedEX,2026-05-27T17:13:58.680040+00:00,DJI,,{},new,0,1,624.2,,,style902_com,99.7,8775,KR,unknown,[],624.2
universal_ai_search,https://www.amazon.com/DJI-Transmission-Transceiver-Beginners-Batteries/dp/B0FJ1QH15P/ref=sr_1_1?dib=eyJ2IjoiMSJ9.CtK6EeDs1bsALvUug1UG8BoEcrmq3avHNpIDB5c2wKdKCg3O0LXU_o2mYJSf0LaMbermY55MyT1qs9_6P7EuK928oZocwim18XR6k9K5RgqmU5gYG8gTvJIgQATwJ3Gw8cWvFL9sB3oMvk8PqwGEV7Lma5vIhvHes3AXWoTY2DMDFVW74uNFb5sPjubQ4lQj7e1iBF47sGdaTU0AtlYR30InuzBqf7-bnmexZcTXkf0FrjHDF585z_0tC5nRbz8SP9udSrUGTGJzHVkfAOXotdz6tzbNbPLZDA3tpWE4TZw.F0mmJrRv-aRNGPykz6V8hccnPSUJK-I9G3FlF7rsRds&dib_tag=se&keywords=DJI+Neo+2+Motion+Fly+More+Combo&qid=1779899758&sr=8-1,DJI Neo 2 Motion Fly More Combo With RC Motion 3 & Goggles N3,2026-05-27T17:13:59.994158+00:00,DJI,,"{""extractor"": ""anchor_llm"", ""source_url"": ""https://www.amazon.com/s?k=DJI+Neo+2+Motion+Fly+More+Combo"", ""vendor_host"": ""www.amazon.com""}",new,0,1,599.0,,,www.amazon.com,,,,unknown,"[""low_feedback""]",599.0
universal_ai_search,https://www.amazon.com/DJI-Batteries-Extender-Charging-HardCase/dp/B01N4HUD4Z/ref=sr_1_2?dib=eyJ2IjoiMSJ9.CtK6EeDs1bsALvUug1UG8BoEcrmq3avHNpIDB5c2wKdKCg3O0LXU_o2mYJSf0LaMbermY55MyT1qs9_6P7EuK928oZocwim18XR6k9K5RgqmU5gYG8gTvJIgQATwJ3Gw8cWvFL9sB3oMvk8PqwGEV7Lma5vIhvHes3AXWoTY2DMDFVW74uNFb5sPjubQ4lQj7e1iBF47sGdaTU0AtlYR30InuzBqf7-bnmexZcTXkf0FrjHDF585z_0tC5nRbz8SP9udSrUGTGJzHVkfAOXotdz6tzbNbPLZDA3tpWE4TZw.F0mmJrRv-aRNGPykz6V8hccnPSUJK-I9G3FlF7rsRds&dib_tag=se&keywords=DJI+Neo+2+Motion+Fly+More+Combo&qid=1779899758&sr=8-2,DJI Neo 2 Motion Fly More Combo With RC Motion 3 & Goggles N3 Bundle,2026-05-27T17:13:59.994158+00:00,DJI,,"{""extractor"": ""anchor_llm"", ""source_url"": ""https://www.amazon.com/s?k=DJI+Neo+2+Motion+Fly+More+Combo"", ""vendor_host"": ""www.amazon.com""}",new,0,1,799.0,,,www.amazon.com,,,,unknown,"[""low_feedback""]",799.0
universal_ai_search,https://www.amazon.com/DJI-Warranty-Goggles-3-Battery-Transceiver/dp/B0H1KLGHF3/ref=sr_1_5?dib=eyJ2IjoiMSJ9.CtK6EeDs1bsALvUug1UG8BoEcrmq3avHNpIDB5c2wKdKCg3O0LXU_o2mYJSf0LaMbermY55MyT1qs9_6P7EuK928oZocwim18XR6k9K5RgqmU5gYG8gTvJIgQATwJ3Gw8cWvFL9sB3oMvk8PqwGEV7Lma5vIhvHes3AXWoTY2DMDFVW74uNFb5sPjubQ4lQj7e1iBF47sGdaTU0AtlYR30InuzBqf7-bnmexZcTXkf0FrjHDF585z_0tC5nRbz8SP9udSrUGTGJzHVkfAOXotdz6tzbNbPLZDA3tpWE4TZw.F0mmJrRv-aRNGPykz6V8hccnPSUJK-I9G3FlF7rsRds&dib_tag=se&keywords=DJI+Neo+2+Motion+Fly+More+Combo&qid=1779899758&sr=8-5,DJI Neo 2 Motion Fly More Combo with 2-Year Warranty,2026-05-27T17:13:59.994158+00:00,DJI,,"{""extractor"": ""anchor_llm"", ""source_url"": ""https://www.amazon.com/s?k=DJI+Neo+2+Motion+Fly+More+Combo"", ""vendor_host"": ""www.amazon.com""}",new,0,1,799.0,,,www.amazon.com,,,,unknown,"[""low_feedback""]",799.0
universal_ai_search,https://www.amazon.com/DJI-2-Year-Warranty-3-Battery-MicroSD/dp/B0H1K94GBW/ref=sr_1_21?dib=eyJ2IjoiMSJ9.CtK6EeDs1bsALvUug1UG8BoEcrmq3avHNpIDB5c2wKdKCg3O0LXU_o2mYJSf0LaMbermY55MyT1qs9_6P7EuK928oZocwim18XR6k9K5RgqmU5gYG8gTvJIgQATwJ3Gw8cWvFL9sB3oMvk8PqwGEV7Lma5vIhvHes3AXWoTY2DMDFVW74uNFb5sPjubQ4lQj7e1iBF47sGdaTU0AtlYR30InuzBqf7-bnmexZcTXkf0FrjHDF585z_0tC5nRbz8SP9udSrUGTGJzHVkfAOXotdz6tzbNbPLZDA3tpWE4TZw.F0mmJrRv-aRNGPykz6V8hccnPSUJK-I9G3FlF7rsRds&dib_tag=se&keywords=DJI+Neo+2+Motion+Fly+More+Combo&qid=1779899758&sr=8-21,DJI Neo 2 Fly More Combo with 2-Year Warranty & RC-N3 Remote,2026-05-27T17:13:59.994158+00:00,DJI,,"{""extractor"": ""anchor_llm"", ""source_url"": ""https://www.amazon.com/s?k=DJI+Neo+2+Motion+Fly+More+Combo"", ""vendor_host"": ""www.amazon.com""}",new,0,1,599.0,,,www.amazon.com,,,,unknown,"[""low_feedback""]",599.0
universal_ai_search,https://www.bhphotovideo.com/c/product/1940935-REG/dji_cp_fp_00000273_01_dji_neo_2_motion.html,DJI Neo 2 Drone Motion Fly More Combo,2026-05-27T17:15:09.534494+00:00,DJI,,"{""extractor"": ""jsonld"", ""source_url"": ""https://www.bhphotovideo.com/c/product/1940935-REG/dji_cp_fp_00000273_01_dji_neo_2_motion.html"", ""vendor_host"": ""www.bhphotovideo.com""}",new,0,1,599.0,,,www.bhphotovideo.com,,,,unknown,"[""low_feedback""]",599.0
