source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
serper_shopping,https://www.google.com/search?ibp=oshop&q=Supermicro+H14SSL-N+MBD-H14SSL-N&prds=catalogid%3A13949317386202040264%2Cproductid%3A16663502383946107342%2CheadlineOfferDocid%3A8386035103543844718%2CimageDocid%3A17692229136564690313%2Cgpcid%3A10705455750471405959%2Cpvt%3Ahg&hl=en&gl=us&udm=28,Supermicro Motherboard H14SSL-NT,2026-06-28T19:54:07.045274+00:00,,,"{""serper_product_id"": ""16663502383946107342""}",,0,1,763.0,,,Tech-America.com,,,,,[],
ebay_search,https://www.ebay.com/itm/168364697902?_skw=Supermicro+H14SSL-N&hash=item273351692e:g:pcgAAeSw73lqAAxy,Supermicro MCP-260-00073-0N I/O Shield H13SSL-N H13SSL-NT H14SSL-N H14SSL-NT,2026-06-28T19:54:08.205557+00:00,,,{},new,0,1,17.49,,,indefinite.designs,100.0,204,US,,[],
ebay_search,https://www.ebay.com/itm/397995420593?_skw=Supermicro+H14SSL-N&hash=item5caa602bb1:g:CP0AAeSweINqFtlS&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGbk71HbZypUpqdQhViKAd7Balhi%2FKCDEyabXi7xfIfzUP8FvNMW05UHFTzv%2BRZU4ypGFGY9EBDjHTnkDyDOeh%2Bt9YFAWAEZIG2n95jElD%2FX3xAww2tvat%2BeXM6SK4WUoyMrLVSsGS%2B7erMOZYmlrFsFc5hKaci66IR2zZYTpT1VXXUIvl0mmg2TG%2FfcCPCkuy%2FNO--6zVAyFbJGK3EFwJDZkyjVzyfHFbaA%2F9a6tv9BA9Nxllh7lrSZuL1QgVOBj5YNcyUIwTz%2BrGJlc6tvqBxjdx%2BWx0G25bSiMe2kYLL9fg%3D%3D,Supermicro H14SSL-N SP5 Server Motherboard AMD EPYC 9005 9004 CPU ATX Board,2026-06-28T19:54:08.205576+00:00,,,{},new,0,1,1250.0,,,fuxindongli01,98.9,347,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/198396762132?_skw=Supermicro+H14SSL-N&hash=item2e315e5814:g:YYkAAeSwFH9qKR-z&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGa2UiMt8w8Xcyzu5dZbjdLRfHMFQxhsg4R7%2BELtLcIFhMWIgjr06nuNn%2B0Pb8gzYHFmRyXop8%2Bwn6er%2BPD%2BG57UeOS9pgs8dIs%2BWRDfL%2F023lH1ePIPqRMXqirMwvtnXRVb%2FYU7uhmWZ7KspVK88W6GmK24Oj%2BpzpxU3bHspDOOdRpHjBuCfPn1AG2H0wcaC3xxmqXgZHl5WzJnSAjonHL%2BWrjfb6%2BPaPtf5N3ATSOBpznwV9ClxsfC7eGCcgf740yg5%2BsOWZim%2BbX8xC28wcx46D9%2BGF6913DYzkxKkRPuHA%3D%3D,Supermicro H14SSL-N SP5 Server Motherboard AMD EPYC 9005 9004 CPU ATX Board,2026-06-28T19:54:08.205596+00:00,,,{},new,0,1,1250.0,,,dianzishebeifanqie,100.0,1,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/178118733225?_skw=Supermicro+H14SSL-N&hash=item2978b42da9:g:6hgAAOSw6cNkQStg,Supermicro H14SSL-N Support AMD EPYC 9004/9005 Series Processors,2026-06-28T19:54:08.205613+00:00,,,{},new,0,1,1188.0,,,tugm4470,99.2,5846,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/137294609790?_skw=Supermicro+H14SSL-N&hash=item1ff7657d7e:g:6hgAAOSw6cNkQStg,Supermicro H14SSL-N Support AMD EPYC 9004/9005 Series Processors ,2026-06-28T19:54:08.205627+00:00,,,{},new,0,1,1188.0,,,inwm9492,100.0,6214,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/326711214785?_skw=Supermicro+H14SSL-N&hash=item4c118182c1:g:3JYAAeSwsI9oi~wm,Supermicro IO  shield for H14SSL-N,2026-06-28T19:54:08.205639+00:00,,,{},new,0,1,29.99,,,tm_space,99.9,23508,US,,[],
ebay_search,https://www.ebay.com/itm/198383501689?_skw=Supermicro+H14SSL-N&hash=item2e30940179:g:cCcAAeSwX9xqFtjD,Supermicro H14SSL-N SP5 Server Motherboard AMD EPYC 9005 9004 CPU ATX Board,2026-06-28T19:54:08.205645+00:00,,,{},new,0,1,1199.99,,,fuxindongli,98.7,147,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/366435742108?_skw=Supermicro+H14SSL-N&hash=item555145b19c:g:FqkAAeSwkvJqPOxD,Supermicro Motherboard H14SSL-N - ATX - Mainboard - Mainboard - ATX,2026-06-28T19:54:08.205651+00:00,,,{},new,0,1,978.0,,,digi-techx,99.7,16940,DE,,"[""ship_from_de""]",
ebay_search,https://www.ebay.com/itm/137294609737?_skw=Supermicro+H14SSL-N&hash=item1ff7657d49:g:6hgAAOSw6cNkQStg,Supermicro H14SSL-N Support AMD EPYC 9004/9005 Series Processors,2026-06-28T19:54:08.205680+00:00,,,{},new,0,1,1188.0,,,kgda_68,100.0,712,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/236807103826?_skw=Supermicro+H14SSL-N&hash=item3722cda552:g:6hgAAOSw6cNkQStg,Supermicro H14SSL-N Support AMD EPYC 9004/9005 Series Processors,2026-06-28T19:54:08.205686+00:00,,,{},new,0,1,1188.0,,,electronic-2018,100.0,248,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/298381677826?_skw=Supermicro+H14SSL-N&hash=item4578ef1502:g:dmUAAeSwYN1qPOzx,Supermicro Motherboard H14SSL-N - ATX - Mainboard - ATX (MBD-H14SSL-N-O),2026-06-28T19:54:08.205692+00:00,,,{},new,0,1,1085.0,,,digi-techx,99.7,16940,DE,,"[""ship_from_de""]",
ebay_search,https://www.ebay.com/itm/197778737084?_skw=Supermicro+H14SSL-N&hash=item2e0c8807bc:g:RVIAAeSwIGRo8VsB,128GB (8x16GB) ECC Reg DDR5 4800MT/s Memory for Supermicro H14SSL-N Server,2026-06-28T19:54:08.205698+00:00,,,{},new,0,1,5400.0,,,cloudninjas,100.0,9913,US,,"[""price_anomaly_high""]",
ebay_search,https://www.ebay.com/itm/205798794871?_skw=Supermicro+H14SSL-N&hash=item2fea906677:g:dxwAAeSwHAZo0wnJ,64GB (4x16GB) ECC Reg DDR5 5600MT/s Memory for Supermicro H14SSL-N Server,2026-06-28T19:54:08.205704+00:00,,,{},new,0,1,2700.0,,,cloudninjas,100.0,9913,US,,[],
ebay_search,https://www.ebay.com/itm/197792200532?_skw=Supermicro+H14SSL-N&hash=item2e0d557754:g:QyYAAeSwqGJo9~ar,128GB (4x32GB) ECC Reg DDR5 4800MT/s Memory for Supermicro H14SSL-N Server,2026-06-28T19:54:08.205710+00:00,,,{},new,0,1,5980.0,,,cloudninjas,100.0,9913,US,,"[""price_anomaly_high""]",
ebay_search,https://www.ebay.com/itm/227028787949?_skw=Supermicro+H14SSL-N&hash=item34dbf862ed:g:fFQAAeSwVNZo8WcW,256GB (16x16GB) ECC Reg DDR5 4800MT/s Memory for Supermicro H14SSL-N Server,2026-06-28T19:54:08.205715+00:00,,,{},new,0,1,10800.0,,,cloudninjas,100.0,9913,US,,"[""price_anomaly_high""]",
ebay_search,https://www.ebay.com/itm/205798866096?_skw=Supermicro+H14SSL-N&hash=item2fea917cb0:g:KCgAAeSwT45o0~Y6,128GB (8x16GB) ECC Reg DDR5 5600MT/s Memory for Supermicro H14SSL-N Server,2026-06-28T19:54:08.205721+00:00,,,{},new,0,1,5400.0,,,cloudninjas,100.0,9913,US,,"[""price_anomaly_high""]",
ebay_search,https://www.ebay.com/itm/197789115257?_skw=Supermicro+H14SSL-N&hash=item2e0d266379:g:YuYAAeSwpZNo9oqo,512GB (32x16GB) ECC Reg DDR5 4800MT/s Memory for Supermicro H14SSL-N Server,2026-06-28T19:54:08.205726+00:00,,,{},new,0,1,21600.0,,,cloudninjas,100.0,9913,US,,"[""price_anomaly_high""]",
ebay_search,https://www.ebay.com/itm/227028678209?_skw=Supermicro+H14SSL-N&hash=item34dbf6b641:g:y80AAeSwBcNo8UmB,64GB (4x16GB) ECC Reg DDR5 4800MT/s Memory for Supermicro H14SSL-N Server,2026-06-28T19:54:08.205732+00:00,,,{},new,0,1,2700.0,,,cloudninjas,100.0,9913,US,,[],
ebay_search,https://www.ebay.com/itm/205799194750?_skw=Supermicro+H14SSL-N&hash=item2fea96807e:g:4F0AAeSww11o9-Xc,64GB (2x32GB) ECC Reg DDR5 4800MT/s Memory for Supermicro H14SSL-N Server,2026-06-28T19:54:08.205737+00:00,,,{},new,0,1,2990.0,,,cloudninjas,100.0,9913,US,,[],
ebay_search,https://www.ebay.com/itm/205799039681?_skw=Supermicro+H14SSL-N&hash=item2fea9422c1:g:Ni8AAeSwvuNo1BBL,256GB (16x16GB) ECC Reg DDR5 5600MT/s Memory for Supermicro H14SSL-N Server,2026-06-28T19:54:08.205743+00:00,,,{},new,0,1,10800.0,,,cloudninjas,100.0,9913,US,,"[""price_anomaly_high""]",
ebay_search,https://www.ebay.com/itm/197778500049?_skw=Supermicro+H14SSL-N&hash=item2e0c8469d1:g:HM4AAeSwZhNo8TKD,32GB (2x16GB) ECC Reg DDR5 4800MT/s Memory for Supermicro H14SSL-N Server,2026-06-28T19:54:08.205751+00:00,,,{},new,0,1,1350.0,,,cloudninjas,100.0,9913,US,,[],
ebay_search,https://www.ebay.com/itm/205801300458?_skw=Supermicro+H14SSL-N&hash=item2feab6a1ea:g:rWEAAeSwcVJo-Twg,512GB (16x32GB) ECC Reg DDR5 4800MT/s Memory for Supermicro H14SSL-N Server,2026-06-28T19:54:08.205756+00:00,,,{},new,0,1,23920.0,,,cloudninjas,100.0,9913,US,,"[""price_anomaly_high""]",
ebay_search,https://www.ebay.com/itm/205797237737?_skw=Supermicro+H14SSL-N&hash=item2fea78a3e9:g:3CkAAeSw5Gpo0vc6,32GB (2x16GB) ECC Reg DDR5 5600MT/s Memory for Supermicro H14SSL-N Server,2026-06-28T19:54:08.205762+00:00,,,{},new,0,1,1350.0,,,cloudninjas,100.0,9913,US,,[],
ebay_search,https://www.ebay.com/itm/197794396234?_skw=Supermicro+H14SSL-N&hash=item2e0d76f84a:g:qp8AAeSwpd9o-SOj,256GB (8x32GB) ECC Reg DDR5 4800MT/s Memory for Supermicro H14SSL-N Server,2026-06-28T19:54:08.205767+00:00,,,{},new,0,1,11960.0,,,cloudninjas,100.0,9913,US,,"[""price_anomaly_high""]",
ebay_search,https://www.ebay.com/itm/326712322868?_skw=Supermicro+single+socket+EPYC+H14SSL-N&hash=item4c11926b34:g:PGQAAeSwzdVoi~uT,"SuperMicro H14SSL-NT Motherboard - EPYC 9005 series, SoC, DDR5 12 DIMM slots",2026-06-28T19:54:09.980454+00:00,,,{},new,0,1,1235.09,,,tm_space,99.9,23508,US,,[],
amazon_dataforseo,https://www.amazon.com/Supermicro-H14SSL-N-Single-Socket-Motherboard/dp/B0FKY6GM3V/ref=sr_1_10?crid=8SVZC0452EV3&dib=eyJ2IjoiMSJ9.L3ffwr-iiiXme8RXa4CAIp_7SsWZosZL1oVHyqmypDfqs_lb1pTdTkQgX9zdQxftl8QeGgkdv4HrhSlrQdptInWdsIS1YASA0x-SgU0Oy7b1dOeU62cfFns0Ekni7O-r2fhVhyimBMlFJBjLFyTVwqqkjO39cES-xLgS_h7XF68c9xX1B3WMkYHtUIEQH8YH.3BFgZYsucQCA2GxZdzyD-w-V3KV7xmpSAfr97Eltrnk&dib_tag=se&keywords=Supermicro+H14SSL-N&qid=1782676478&sprefix=Supermicro%2BH14SSLN%2Caps%2C109&sr=8-10,H14SSL-N AMD EPYC Single Socket SP5 DDR5 ATX Motherboard,2026-06-28T19:54:42.099878+00:00,,,"{""asin"": ""B0FKY6GM3V""}",,0,1,0.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Supermicro-H14SSL-NT-Single-Socket-Motherboard/dp/B0FL5RYVW3/ref=sr_1_11?crid=8SVZC0452EV3&dib=eyJ2IjoiMSJ9.L3ffwr-iiiXme8RXa4CAIp_7SsWZosZL1oVHyqmypDfqs_lb1pTdTkQgX9zdQxftl8QeGgkdv4HrhSlrQdptInWdsIS1YASA0x-SgU0Oy7b1dOeU62cfFns0Ekni7O-r2fhVhyimBMlFJBjLFyTVwqqkjO39cES-xLgS_h7XF68c9xX1B3WMkYHtUIEQH8YH.3BFgZYsucQCA2GxZdzyD-w-V3KV7xmpSAfr97Eltrnk&dib_tag=se&keywords=Supermicro+H14SSL-N&qid=1782676478&sprefix=Supermicro%2BH14SSLN%2Caps%2C109&sr=8-11,H14SSL-NT AMD EPYC Single Socket SP5 DDR5 ATX Motherboard,2026-06-28T19:54:42.099885+00:00,,,"{""asin"": ""B0FL5RYVW3""}",,0,1,0.0,,,Amazon,,,,,[],
