source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/317948270530?_skw=aufschnitt+essiccata+jerky&hash=item4a073197c2:g:BiwAAeSwq1ppprER,"Aufschnitt Beef Jerky - Barbecue - 12 pack (2 oz each) - Kosher, Glatt, Star-...",2026-05-12T20:19:51.412850+00:00,,,{},new,1,12,7.83,93.96,,chainde-16,98.5,197,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/117175720071?_skw=aufschnitt+essiccata+jerky&hash=item1b48379887:g:JYMAAeSwHCdpXq44,"Aufschnitt Grass Fed Beef Jerky - Low Sodium, Certified Kosher - Made in USA ...",2026-05-12T20:19:51.412866+00:00,,,{},new,0,1,58.21,,,giftsbyccm,100.0,25359,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/267372031236?_skw=aufschnitt+essiccata+jerky&hash=item3e409d6d04:g:HcgAAeSwfm5oo34u,Aufschnitt Spicy Beef Jerky 2 oz (Pack of 12),2026-05-12T20:19:51.412879+00:00,,,{},new,0,1,102.99,,,uxboards,98.9,6563,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/117175822997?_skw=aufschnitt+essiccata+jerky&hash=item1b48392a95:g:FtwAAeSwYIppXq5N&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGacHcJR%2B4j7XwFoTQEpJzxvNo1y3Y8tlMnGwnMsUBzODlfKD6h2C1EuZMKYwXhfwKL%2FzmgJwODt5i%2B6%2BbVWogDewFvo1CAjM%2Ft9tJV9ftVIv3%2FmX7GbqTsSHrh4ZDiI3BgoqZ1R7aubrMDYWnJ6kpuCt86qIFMY9XM0Uwv5WTNSXWgURNORCDQ3wSV%2BPS%2FWA4eNsSYLiE34OmdC35RxqIc1UWb9tI1kgILWWtGOmDytW2e9orWD02HO1v6PlmqtNFyvyDm5HpxTrS6ogvsumxXfZf0EhJpfEZ25E45e%2FaKCFhdJeTTMUmtWpLkVl7L2Wus%3D,"Aufschnitt Grass Fed Beef Jerky - Low Sodium, Certified Kosher - Made in USA ...",2026-05-12T20:19:51.412893+00:00,,,{},new,0,1,122.9,,,giftsbyccm,100.0,25359,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/117175928925?_skw=aufschnitt+essiccata+jerky&hash=item1b483ac85d:g:MQgAAeSwaO9pXq6G&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGawva9tSGlInqv5W%2BUHfEHq6NwSu6mrLJXA2BXd49ywNPL0qt32UxFURe5dhq4O6rdrcq4U9wmBGGqrIi6Fpa3xjCTn2%2FngOwe2l5iJZ1BkaY5X88Y3cJu6aiazJDG1FgWrs8TudnBGSWRLBXNzj29kAUnXm0txVNVR1IXXQUZJR2n%2FsRQiIjhQZq378LaYBN6wRPrO6wIQz0Zn68avwRhhqurmHX8B%2FfOTqhZZcQJg2fMZSsWLWC1YU0apVhFbRN39oPv9asIcgLTVSDM7oaIj9xtutPU18Hmpgcpj9FNx4X83aeI1QS%2FsC%2F5z50lVxTw%3D,"Aufschnitt Grass Fed Beef Jerky - Low Sodium, Certified Kosher - Made in USA ...",2026-05-12T20:19:51.412906+00:00,,,{},new,0,1,221.47,,,giftsbyccm,100.0,25359,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/117175942586?_skw=aufschnitt+essiccata+jerky&hash=item1b483afdba:g:IrMAAeSwR8tpXq49&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGbACnwyrS0%2B5%2BnmdmfFO6JgSxpgmSgyqK5iVxMpDMnZT7ENQk0B2GnTdibBzLgyLB8ZFW1eUdzwob76FmcRSLtnsKP79Psz%2BQXCrGjDYuXHFsxPEg487sNdPBxbjWi9btRACH3BIZFGRT01LvVBc3qVGr2Lg893V6GMG5IQMjTvKzA%2BC%2FfocP8NBDXwT8ASqg2OSsiPGhThqu5WpbleXnZP2rZ3%2FWEfJc74N6EDZxJIDJzgsdYPFtbC4HRphOkvs6gSQUG%2BRu45ZqlslcUWEVr02ZlQdB%2FYytSsOQmh%2BbUoyji10%2BduihXZTs09XPCPf6E%3D,"Aufschnitt Grass Fed Beef Jerky - Low Sodium, Certified Kosher - Made in USA ...",2026-05-12T20:19:51.412920+00:00,,,{},new,0,1,221.47,,,giftsbyccm,100.0,25359,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/117184157788?_skw=aufschnitt+essiccata+jerky&hash=item1b48b8585c:g:flsAAeSwV1lpjjZ4,"Aufschnitt Beef Jerky - Barbecue - 12 pack 2 oz each - Kosher, Glatt, Star-K ...",2026-05-12T20:19:51.412938+00:00,,,{},new,1,12,10.42,125.04,,giftsbyccm,100.0,25359,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/117175922966?_skw=aufschnitt+essiccata+jerky&hash=item1b483ab116:g:dFUAAeSwWJFpXq51,"Aufschnitt Grass Fed Beef Jerky - Low Sodium, Certified Kosher - Made in USA ...",2026-05-12T20:19:51.412953+00:00,,,{},new,0,1,58.21,,,giftsbyccm,100.0,25359,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/117175891658?_skw=aufschnitt+essiccata+jerky&hash=item1b483a36ca:g:MoEAAeSw0RxpXq4e,"Aufschnitt Grass Fed Beef Jerky - Low Sodium, Certified Kosher - Made in USA ...",2026-05-12T20:19:51.412986+00:00,,,{},new,0,1,58.21,,,giftsbyccm,100.0,25359,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/117175749104?_skw=aufschnitt+essiccata+jerky&hash=item1b483809f0:g:cuYAAeSwqU5pXq5r,"Aufschnitt Grass Fed Beef Jerky - Low Sodium, Certified Kosher - Made in USA ...",2026-05-12T20:19:51.413001+00:00,,,{},new,0,1,58.21,,,giftsbyccm,100.0,25359,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/117175820492?_skw=aufschnitt+essiccata+jerky&hash=item1b483920cc:g:jwQAAeSwhYZpXq5g,"Aufschnitt Grass Fed Beef Jerky - Low Sodium, Certified Kosher - Made in USA ...",2026-05-12T20:19:51.413015+00:00,,,{},new,0,1,122.9,,,giftsbyccm,100.0,25359,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/117175869908?_skw=aufschnitt+essiccata+jerky&hash=item1b4839e1d4:g:RlAAAeSw2zJpXq5C,"Aufschnitt Grass Fed Beef Jerky - Low Sodium, Certified Kosher - Made in USA ...",2026-05-12T20:19:51.413028+00:00,,,{},new,0,1,56.16,,,giftsbyccm,100.0,25359,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/117188407018?_skw=aufschnitt+essiccata+jerky&hash=item1b48f92eea:g:N8IAAeSwezhpsaej,"Aufschnitt Grass Fed Beef Jerky  Low Sodium, Certified Kosher  Made in USA  K...",2026-05-12T20:19:51.413042+00:00,,,{},new,0,1,125.04,,,giftsbyccm,100.0,25359,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/117175802648?_skw=aufschnitt+essiccata+jerky&hash=item1b4838db18:g:MBgAAeSwUdppXq5l,"Aufschnitt Grass Fed Beef Jerky - Low Sodium, Certified Kosher - Made in USA ...",2026-05-12T20:19:51.413056+00:00,,,{},new,0,1,219.32,,,giftsbyccm,100.0,25359,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/157634549931?_skw=aufschnitt+essiccata+jerky&hash=item24b3c058ab:g:wvoAAeSwpaNpdNfW,5ct Aufschnitt Grass Fed Beef Jerky - Certified Kosher - Asst ,2026-05-12T20:19:51.413084+00:00,,,{},new,0,1,40.0,,,yanita50,98.1,609,US,unknown,"[""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Aufschnitt-Beef-Jerky-Variety-Pack/dp/B010C7NIX6/ref=sr_1_4?dib=eyJ2IjoiMSJ9.URUHdLYqjaKwXYS3hBD-uxxT9ox9mWOtYrPxmHjZ8oqZMLNytYF_5-B41zZciIbKg9mAHhfkH26g7mR0dFFFAgt8a_3cvb4myYMxnhqI6gexf45CCG5lYF-1NimWm_K5Nd9oZczG6ybDxPdx9864q1x5mfYgeocyQbMUgV1N9EQStizlBCXrhfg-3ZUpEP6YDSkKAP2EvKU5rCE7qpgZOt-DotH91_EXVvR_vvOd1GoI-NnIi63u76-Zdv2u8AEduG84L_OHPY_QlpdBOdVSDG8XXlgdhHKwkDrl1tvxclk.RH7dAjGH5IvCB8niOIFW0bzUE-bG-JN6sDhSzMvYWrs&dib_tag=se&keywords=aufschnitt+essiccata+jerky&qid=1778617215&sr=8-4,"Aufschnitt Grass Fed Beef Jerky - Low Sodium, Certified Kosher - Made in USA - Keto Friendly - 24 Pack, Variety Pack",2026-05-12T20:20:25.776902+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,102.99,,,www.amazon.com,,,,unknown,"[""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Aufschnitt-Grass-Beef-Jerky-Certification/dp/B00YT21XBA/ref=sr_1_5?dib=eyJ2IjoiMSJ9.URUHdLYqjaKwXYS3hBD-uxxT9ox9mWOtYrPxmHjZ8oqZMLNytYF_5-B41zZciIbKg9mAHhfkH26g7mR0dFFFAgt8a_3cvb4myYMxnhqI6gexf45CCG5lYF-1NimWm_K5Nd9oZczG6ybDxPdx9864q1x5mfYgeocyQbMUgV1N9EQStizlBCXrhfg-3ZUpEP6YDSkKAP2EvKU5rCE7qpgZOt-DotH91_EXVvR_vvOd1GoI-NnIi63u76-Zdv2u8AEduG84L_OHPY_QlpdBOdVSDG8XXlgdhHKwkDrl1tvxclk.RH7dAjGH5IvCB8niOIFW0bzUE-bG-JN6sDhSzMvYWrs&dib_tag=se&keywords=aufschnitt+essiccata+jerky&qid=1778617215&sr=8-5,"Aufschnitt Grass Fed Beef Jerky - Low Sodium, Certified Kosher - Made in USA - Keto Friendly - 5 Pack, Variety Pack",2026-05-12T20:20:25.776902+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,27.99,,,www.amazon.com,,,,unknown,"[""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Aufschnitt-Beef-Jerky-Variety-Pack/dp/B010C7NI68/ref=sr_1_6?dib=eyJ2IjoiMSJ9.URUHdLYqjaKwXYS3hBD-uxxT9ox9mWOtYrPxmHjZ8oqZMLNytYF_5-B41zZciIbKg9mAHhfkH26g7mR0dFFFAgt8a_3cvb4myYMxnhqI6gexf45CCG5lYF-1NimWm_K5Nd9oZczG6ybDxPdx9864q1x5mfYgeocyQbMUgV1N9EQStizlBCXrhfg-3ZUpEP6YDSkKAP2EvKU5rCE7qpgZOt-DotH91_EXVvR_vvOd1GoI-NnIi63u76-Zdv2u8AEduG84L_OHPY_QlpdBOdVSDG8XXlgdhHKwkDrl1tvxclk.RH7dAjGH5IvCB8niOIFW0bzUE-bG-JN6sDhSzMvYWrs&dib_tag=se&keywords=aufschnitt+essiccata+jerky&qid=1778617215&sr=8-6,"Aufschnitt Grass Fed Beef Jerky - Low Sodium, Certified Kosher - Made in USA - Keto Friendly - 12 Pack, Variety Pack",2026-05-12T20:20:25.776902+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,57.99,,,www.amazon.com,,,,unknown,"[""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Aufschnitt-Natural-Kosher-Chicken-Certified/dp/B06Y3GLH76/ref=sr_1_7?dib=eyJ2IjoiMSJ9.URUHdLYqjaKwXYS3hBD-uxxT9ox9mWOtYrPxmHjZ8oqZMLNytYF_5-B41zZciIbKg9mAHhfkH26g7mR0dFFFAgt8a_3cvb4myYMxnhqI6gexf45CCG5lYF-1NimWm_K5Nd9oZczG6ybDxPdx9864q1x5mfYgeocyQbMUgV1N9EQStizlBCXrhfg-3ZUpEP6YDSkKAP2EvKU5rCE7qpgZOt-DotH91_EXVvR_vvOd1GoI-NnIi63u76-Zdv2u8AEduG84L_OHPY_QlpdBOdVSDG8XXlgdhHKwkDrl1tvxclk.RH7dAjGH5IvCB8niOIFW0bzUE-bG-JN6sDhSzMvYWrs&dib_tag=se&keywords=aufschnitt+essiccata+jerky&qid=1778617215&sr=8-7,"Aufschnitt Grass Fed Beef Jerky Sticks - Low Sodium, Certified Kosher - Made in USA - Keto Friendly - 6 Pack, Garlic",2026-05-12T20:20:25.776902+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,16.99,,,www.amazon.com,,,,unknown,"[""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Premium-Aufschnitt-Products-ESSICCATA-Barbecue/dp/B08VNHGBQL/ref=sr_1_8?dib=eyJ2IjoiMSJ9.URUHdLYqjaKwXYS3hBD-uxxT9ox9mWOtYrPxmHjZ8oqZMLNytYF_5-B41zZciIbKg9mAHhfkH26g7mR0dFFFAgt8a_3cvb4myYMxnhqI6gexf45CCG5lYF-1NimWm_K5Nd9oZczG6ybDxPdx9864q1x5mfYgeocyQbMUgV1N9EQStizlBCXrhfg-3ZUpEP6YDSkKAP2EvKU5rCE7qpgZOt-DotH91_EXVvR_vvOd1GoI-NnIi63u76-Zdv2u8AEduG84L_OHPY_QlpdBOdVSDG8XXlgdhHKwkDrl1tvxclk.RH7dAjGH5IvCB8niOIFW0bzUE-bG-JN6sDhSzMvYWrs&dib_tag=se&keywords=aufschnitt+essiccata+jerky&qid=1778617215&sr=8-8,"Aufschnitt Essicata Jerky - Extra Tender, Low Sodium - Made in USA - Certified Kosher - Keto Friendly - 5 Pack, BBQ",2026-05-12T20:20:25.776902+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,13.99,,,www.amazon.com,,,,unknown,"[""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Aufschnitt-Natural-Kosher-Jerky-Flavor/dp/B073DKXFQ6/ref=sr_1_9?dib=eyJ2IjoiMSJ9.URUHdLYqjaKwXYS3hBD-uxxT9ox9mWOtYrPxmHjZ8oqZMLNytYF_5-B41zZciIbKg9mAHhfkH26g7mR0dFFFAgt8a_3cvb4myYMxnhqI6gexf45CCG5lYF-1NimWm_K5Nd9oZczG6ybDxPdx9864q1x5mfYgeocyQbMUgV1N9EQStizlBCXrhfg-3ZUpEP6YDSkKAP2EvKU5rCE7qpgZOt-DotH91_EXVvR_vvOd1GoI-NnIi63u76-Zdv2u8AEduG84L_OHPY_QlpdBOdVSDG8XXlgdhHKwkDrl1tvxclk.RH7dAjGH5IvCB8niOIFW0bzUE-bG-JN6sDhSzMvYWrs&dib_tag=se&keywords=aufschnitt+essiccata+jerky&qid=1778617215&sr=8-9,"Aufschnitt Grass Fed Beef Jerky - Low Sodium, Certified Kosher - Keto Friendly - 2 Pack, BBQ",2026-05-12T20:20:25.776902+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,11.99,,,www.amazon.com,,,,unknown,"[""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Aufschnitt-Beef-Jerky-Barbecue-Certification/dp/B010C7NI7M/ref=sr_1_12?dib=eyJ2IjoiMSJ9.URUHdLYqjaKwXYS3hBD-uxxT9ox9mWOtYrPxmHjZ8oqZMLNytYF_5-B41zZciIbKg9mAHhfkH26g7mR0dFFFAgt8a_3cvb4myYMxnhqI6gexf45CCG5lYF-1NimWm_K5Nd9oZczG6ybDxPdx9864q1x5mfYgeocyQbMUgV1N9EQStizlBCXrhfg-3ZUpEP6YDSkKAP2EvKU5rCE7qpgZOt-DotH91_EXVvR_vvOd1GoI-NnIi63u76-Zdv2u8AEduG84L_OHPY_QlpdBOdVSDG8XXlgdhHKwkDrl1tvxclk.RH7dAjGH5IvCB8niOIFW0bzUE-bG-JN6sDhSzMvYWrs&dib_tag=se&keywords=aufschnitt+essiccata+jerky&qid=1778617215&sr=8-12,"Aufschnitt Beef Jerky - Barbecue - 12 pack (2 oz each) - Kosher, Glatt, Star-K Certification",2026-05-12T20:20:25.776902+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,57.99,,,www.amazon.com,,,,unknown,"[""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Premium-Aufschnitt-Products-ESSICCATA-Barbecue/dp/B08VNDQSBW/ref=sr_1_14?dib=eyJ2IjoiMSJ9.URUHdLYqjaKwXYS3hBD-uxxT9ox9mWOtYrPxmHjZ8oqZMLNytYF_5-B41zZciIbKg9mAHhfkH26g7mR0dFFFAgt8a_3cvb4myYMxnhqI6gexf45CCG5lYF-1NimWm_K5Nd9oZczG6ybDxPdx9864q1x5mfYgeocyQbMUgV1N9EQStizlBCXrhfg-3ZUpEP6YDSkKAP2EvKU5rCE7qpgZOt-DotH91_EXVvR_vvOd1GoI-NnIi63u76-Zdv2u8AEduG84L_OHPY_QlpdBOdVSDG8XXlgdhHKwkDrl1tvxclk.RH7dAjGH5IvCB8niOIFW0bzUE-bG-JN6sDhSzMvYWrs&dib_tag=se&keywords=aufschnitt+essiccata+jerky&qid=1778617215&sr=8-14,"Aufschnitt Essicata Jerky - Extra Tender, Low Sodium - Made in USA - Certified Kosher - Keto Friendly - 12 Pack, BBQ",2026-05-12T20:20:25.776902+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,22.99,,,www.amazon.com,,,,unknown,"[""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Aufschnitt-Essicata-Beef-Jerky-Certification/dp/B08VMRL68Q/ref=sr_1_15?dib=eyJ2IjoiMSJ9.URUHdLYqjaKwXYS3hBD-uxxT9ox9mWOtYrPxmHjZ8oqZMLNytYF_5-B41zZciIbKg9mAHhfkH26g7mR0dFFFAgt8a_3cvb4myYMxnhqI6gexf45CCG5lYF-1NimWm_K5Nd9oZczG6ybDxPdx9864q1x5mfYgeocyQbMUgV1N9EQStizlBCXrhfg-3ZUpEP6YDSkKAP2EvKU5rCE7qpgZOt-DotH91_EXVvR_vvOd1GoI-NnIi63u76-Zdv2u8AEduG84L_OHPY_QlpdBOdVSDG8XXlgdhHKwkDrl1tvxclk.RH7dAjGH5IvCB8niOIFW0bzUE-bG-JN6sDhSzMvYWrs&dib_tag=se&keywords=aufschnitt+essiccata+jerky&qid=1778617215&sr=8-15,"Aufschnitt Essicata Jerky - Extra Tender, Low Sodium - Made in USA - Certified Kosher - Keto Friendly - 5 Pack, Sweet Chipotle",2026-05-12T20:20:25.776902+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,13.99,,,www.amazon.com,,,,unknown,"[""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Aufschnitt-Biltong-Jerky-Slices-African/dp/B0D1LMBYK6/ref=sr_1_16?dib=eyJ2IjoiMSJ9.URUHdLYqjaKwXYS3hBD-uxxT9ox9mWOtYrPxmHjZ8oqZMLNytYF_5-B41zZciIbKg9mAHhfkH26g7mR0dFFFAgt8a_3cvb4myYMxnhqI6gexf45CCG5lYF-1NimWm_K5Nd9oZczG6ybDxPdx9864q1x5mfYgeocyQbMUgV1N9EQStizlBCXrhfg-3ZUpEP6YDSkKAP2EvKU5rCE7qpgZOt-DotH91_EXVvR_vvOd1GoI-NnIi63u76-Zdv2u8AEduG84L_OHPY_QlpdBOdVSDG8XXlgdhHKwkDrl1tvxclk.RH7dAjGH5IvCB8niOIFW0bzUE-bG-JN6sDhSzMvYWrs&dib_tag=se&keywords=aufschnitt+essiccata+jerky&qid=1778617215&sr=8-16,"Aufschnitt Biltong Beef Jerky Slices, South African Style Beef - Air Dried, No Sugar, All Natural Ingredients",2026-05-12T20:20:25.776902+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,27.6,,,www.amazon.com,,,,unknown,"[""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/Aufschnitt-Natural-Chicken-Cracked-Certified/dp/B06Y3XHQKZ/ref=sr_1_23?dib=eyJ2IjoiMSJ9.URUHdLYqjaKwXYS3hBD-uxxT9ox9mWOtYrPxmHjZ8oqZMLNytYF_5-B41zZciIbKg9mAHhfkH26g7mR0dFFFAgt8a_3cvb4myYMxnhqI6gexf45CCG5lYF-1NimWm_K5Nd9oZczG6ybDxPdx9864q1x5mfYgeocyQbMUgV1N9EQStizlBCXrhfg-3ZUpEP6YDSkKAP2EvKU5rCE7qpgZOt-DotH91_EXVvR_vvOd1GoI-NnIi63u76-Zdv2u8AEduG84L_OHPY_QlpdBOdVSDG8XXlgdhHKwkDrl1tvxclk.RH7dAjGH5IvCB8niOIFW0bzUE-bG-JN6sDhSzMvYWrs&dib_tag=se&keywords=aufschnitt+essiccata+jerky&qid=1778617215&sr=8-23,Aufschnitt All Natural Kosher Gluten Free Beef and Chicken Sticks Cracked Black Pepper Flavor - 1.5 oz - 12 pack,2026-05-12T20:20:25.776902+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,38.82,,,www.amazon.com,,,,unknown,"[""unknown_quantity""]",
