source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/146272842088?_skw=umarex+t4e+walther+ppq+43&hash=item220e8a7168:g:aNQAAOSwflZnYDe2,Umarex T4E Walther PPQ M2 .43 Cal Paintball Pistol w/ CO2 and  500x Rubber Balls,2026-05-10T12:41:47.435409+00:00,,,{},new,0,1,234.95,,,sports-and-gadgets,99.8,45809,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/146624070866?_skw=umarex+t4e+walther+ppq+43&hash=item222379c4d2:g:mcMAAOSwh4JoPue3,Umarex T4E Walther PPQ M2 .43 Cal CO2 Paintball Pistol w/CO2 & Rubber Balls &Mag,2026-05-10T12:41:47.435423+00:00,,,{},new,0,1,259.95,,,sports-and-gadgets,99.8,45809,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/324833761384?_skw=umarex+t4e+walther+ppq+43&hash=item4ba199d868:g:0ncAAOSwV8Jhag5S&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGaOHtJNN9SHBlrerxByN7Ba3UCtuK2NZak8OO3mD4IfF0bymN6USbLQmiTG%2FJ2yvKIrKWjS5T5TNV6AW7Xag3R4qct%2BdJ5CeI%2B8chf%2FmHo4xPqeG3rB25zZlWkFZ65viYjLSjk%2FGtSugMqrcutxtTo4H29eJyWxiOX4JaoQlGJRvwJ8yBiaDKk3pspSAYmOxjyvgF%2BO3Gqn%2FrkKAXtd5bVrHEMGCVA%2FOdV8BPVji6jP%2FeoKQXyKoIDEkOTK2ZlwuxQfzdDA4mrbTJeawCc2DrI8Vu0UlImlaHcuXHmxipSxFw%3D%3D,T4E .43 CAL KILO PAINTBALL PISTOL PACKAGE KIT - WALTHER PPQ M2 LE - BLACK,2026-05-10T12:41:47.435436+00:00,,,{},new,0,1,214.45,,,actionvillage,99.4,91935,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/324833708080?_skw=umarex+t4e+walther+ppq+43&hash=item4ba1990830:g:FiMAAOSw8y5hagRN&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYynxLKFCd%2B9xs%2BdbpkNxqF%2B7IkXY1j1RVVncrXn2rqstoaZW4ma3zQZGd%2Fnf8Cm0LtmCF4jcp84%2BCdSMP2FkR5d7CQL73smZ02zvErN%2Bx7F1AYoJI5BEnPt9YtCOK%2BZi6eOI6quvcbDlOAqh3bjxjEl9%2FwLh68eyghHyJvvnkp8JwhriKRaMFQfGYX%2BI7MnQDz21t7uCSwqZzULEDpCrPBIVqqVGgO%2FjKwHnc9aTgLuRpWDfBxaJusa27xWzPDhmbOh35g%2FYjrAKJZjrTnAOsFUqs2Qc3NfHKBBOeh%2FxOqZA%3D%3D,T4E .43 CAL HOTEL PAINTBALL PISTOL PACKAGE KIT - WALTHER PPQ M2 LE - BLACK,2026-05-10T12:41:47.435451+00:00,,,{},new,0,1,207.85,,,actionvillage,99.4,91935,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/145676598068?_skw=umarex+t4e+walther+ppq+43&hash=item21eb007b34:g:6XgAAOSw9QNl-cGV&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZHg9d%2FsYD1aEGFryoiqLCJw26MokTkPRRAxiZVlAVRy94FLP442GdinQKs6XAwkvpH3Voxu5SnxvTHZ4tiZWrM5RzGU%2BlpMvRdwHKy%2BUpIxW8w9QpNStwApPhe%2B1Bknz6842ChzxFN2AlmZL%2FDXFJUl9ojaPPp9L6ZM2BmwMdgJK5ngQyHFYYYHrt1oyG%2Bwc71CmSrUZ1V7ORsLhjF%2FuF4x0JzAPLA8d7p86otDRc704Uzyl%2Fe4WfmcHpa7bt0hut6lgpC2el7rpSRFeSidacfM9zTe0lrY2lo8Y09WA%2BjHA%3D%3D,Umarex T4E Walther PPQ M2 .43 Cal CO2 Paintball Pistol Black 2292101,2026-05-10T12:41:47.435464+00:00,,,{},new,0,1,199.95,,,sports-and-gadgets,99.8,45809,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/168208245934?_skw=umarex+t4e+walther+ppq+43&hash=item2729fe24ae:g:~qIAAeSwjlJpqdK2,New Umarex T4E Walther PPQ M2 LE .43 Cal Paintball Pistol Gun Marker - FDE,2026-05-10T12:41:47.435491+00:00,,,{},new,0,1,199.95,,,fsports26,99.7,25152,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/157728382282?_skw=umarex+t4e+walther+ppq+43&hash=item24b9581d4a:g:f3MAAeSwAANpqdJM,New Umarex T4E Walther PPQ M2 LE .43 Cal Paintball Pistol Gun Marker - Black,2026-05-10T12:41:47.435505+00:00,,,{},new,0,1,199.95,,,fsports26,99.7,25152,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/146272831449?_skw=umarex+t4e+walther+ppq+43&hash=item220e8a47d9:g:leEAAOSwnzFnYDTd,Umarex T4E Walther PPQ M2 .43 Cal Paintball Pistol w/CO2 & Mag & Blue Paintballs,2026-05-10T12:41:47.435547+00:00,,,{},new,0,1,259.95,,,sports-and-gadgets,99.8,45809,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/146272822590?_skw=umarex+t4e+walther+ppq+43&hash=item220e8a253e:g:AXwAAOSwUxFnYDI6,Umarex T4E Walther PPQ M2 .43 Cal Paintball Pistol w/CO2& Mag& 100x Rubber Balls,2026-05-10T12:41:47.435562+00:00,,,{},new,0,1,259.95,,,sports-and-gadgets,99.8,45809,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/135003782719?_skw=umarex+t4e+walther+ppq+43&hash=item1f6eda3e3f:g:VpcAAOSwiTNl-bfm,Umarex T4E Walther PPQ M2 .43 Cal Paintball Pistol w/500 Rubber Balls & CO2 Tank,2026-05-10T12:41:47.435576+00:00,,,{},new,0,1,234.95,,,sports-and-gadgets,99.8,45809,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/266521526652?_skw=umarex+t4e+walther+ppq+43&hash=item3e0debc17c:g:dy4AAOSwNetlW8rr,Umarex T4E CO2 Blowback Walther PPQ Black .43 cal Paintball Pistol,2026-05-10T12:41:47.435588+00:00,,,{},new,0,1,189.99,,,manstoreinc,99.5,29594,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/256567860628?_skw=umarex+t4e+walther+ppq+43&hash=item3bbca2dd94:g:H3YAAOSwYctmjU8q,Factory Refurbished Umarex T4E CO2 Blowback Walther PPQ Blk/Tan .43 Cal Paintbal,2026-05-10T12:41:47.435614+00:00,,,{},new,0,1,175.0,,,manstoreinc,99.5,29594,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/324839672739?_skw=umarex+t4e+walther+ppq+43&hash=item4ba1f40ba3:g:w9sAAOSwkIFhbwv-&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGa945SjRPKbYgpIo2xcjjrvTCFUnDthauaUEQNGkbgKSAHSXK8h9gKnzHQV%2B2tmw5xTKOHFqLiaGB2jOBKDBiUlwmB2NB2p4RW3Tks%2Fp9FrC6tlAp58%2FBD5sD%2FoI9ttEzmIzlFiXwFCZk1uqvIgYNt%2B6FjZ0NRD8x9DlJXMVeXEZhvgXhZ8DkL20iuWpz4nzqB132JQW73LRAD6UDP7BMG%2Fa0bDwgwOtHVpfoCMV5VaI6CpdjvyXSrHXsNDFLRnZEVmLus82r1%2BrtZ9qNpfZQ7Xmf4pelOn3Z4mYr%2BZcNklTQ%3D%3D,T4E .43 CAL LIMA PAINTBALL PISTOL PACKAGE KIT - WALTHER PPQ M2 LE - BLACK,2026-05-10T12:41:47.435655+00:00,,,{},new,0,1,249.1,,,actionvillage,99.4,91935,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/137223034144?_skw=umarex+t4e+walther+ppq+43&hash=item1ff3215520:g:414AAeSwVcloyJ3c&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZGAN5tMdai7dwF9jBFmJnekmFNG3%2FGCm%2Fd%2FVtWCePQHursot%2FRi2bN1yhroUp%2FOq%2BVXEzgjl4OlRFkNXS6d1lEg5gRfjgdspIXMIr%2Fg0Bu4Jh%2BGrGHOKJpU%2BpzJutPtG1pQRcoBAP4iTh8knooV25PNmnAe%2FotwDr%2FpQgEoSiyjkasspKdZnVdOZnVavNHBBGzoDPAfsRtUT%2F0lkmwI9JTFJOAb7dxdUlMLg%2B5S8Wb5aevTdeQvGkRLLyNjJiw5%2FYClUxNFmekW78v1QeUDIaxpeNUSajIG7rzcAH3tUzZ9H1Dpa4LSp4wKG2gLe6Rv3U%3D,Umarex T4E Walther PPQ M2 LE .43 Cal Training Pistol Paintball Gun Marker Bundle,2026-05-10T12:41:47.435669+00:00,,,{},new,0,1,249.99,,,affordableproducts4you,99.9,1350,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/313710224067?_skw=umarex+t4e+walther+ppq+43&hash=item490a9622c3:g:dOwAAOSwDtxhZ2ux&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGaHiTXd9xzpBI8fF%2FAEhhYbRVjHXwrbid4fxZMzN6gwbyweGXKJf4i6HFVz1tyjLJzbFLweDD3RP2OcmL41JzFcwycX4CPTRxI96dx50hmgx9ki%2BYBUXIPAmlGUk9hVd87fkKJbfiGwJZxRLqZ5hRvbMITn0cv9vQVzsIsj1V90CPctytynjdSY%2FMsSbZmVe4zZ9ZTgw4XAgdNit0UCh6ufX0lXP78ZpBOO%2BG9FlYpUMlaaEZIeljAauO7roTFmuLBsdV19yQc5ceGClY2K83a96fhOkDimeKOTRddG8SzKBQ%3D%3D,T4E .43 CAL UNIFORM PAINTBALL PISTOL PACKAGE KIT - WALTHER PPQ M2 LE - BLACK,2026-05-10T12:41:47.435682+00:00,,,{},new,0,1,194.7,,,actionvillage,99.4,91935,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/313711258132?_skw=umarex+t4e+walther+ppq+43&hash=item490aa5ea14:g:L3QAAOSw1Q5haHQn&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZicdqRQOS0VnQX%2FWdLRhNoD%2FlZBFMBq3Ofnv0e%2F5eBh2%2FNyXLsFoYEVdz0KSSQDwwM0cemYsrgxUISfRa1tItFne%2F4vNnJEMmXFMZFnihdesVnJYe7GyRbjZX7V4Lfe1hETB9W9uRxu%2Frg4jH5L1OZI8DDFZFg6ZMO7NGKKixCyy9gePldEru%2BRP6qSyNI9nk0rfKm0YEIUEFynjKq1dTzQlzHFW58%2F5Nos1fy7llDSiYWntVLKefKtHMYmyrj0OzN%2F2SW8mv6MlAy%2FoOtChmMyLFAJrf0Nl%2BfipEbVWW69A%3D%3D,T4E .43 CAL ALPHA PAINTBALL PISTOL PACKAGE KIT - WALTHER PPQ M2 LE - FDE,2026-05-10T12:41:47.435694+00:00,,,{},new,0,1,196.55,,,actionvillage,99.4,91935,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/234234736232?_skw=umarex+t4e+walther+ppq+43&hash=item36897a6e68:g:qlUAAOSwFVBhZ3fo,T4E .43 CAL ALPHA PAINTBALL PISTOL PACKAGE KIT - WALTHER PPQ M2 LE - BLACK,2026-05-10T12:41:47.435738+00:00,,,{},new,0,1,196.55,,,actionvillage,99.4,91935,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/366076981784?_skw=umarex+t4e+walther+ppq+43&hash=item553be37218:g:I1EAAeSwPXNpSzTL,New T4E .43 Cal WALTHER PPQ M2 LE - FDE Training Paintball Pistol (2292102),2026-05-10T12:41:47.435752+00:00,,,{},new,0,1,219.95,,,savagecombat,98.9,638,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/396867076076?_skw=umarex+t4e+walther+ppq+43&hash=item5c671effec:g:aBAAAeSw~h1od9~4,Elite Force T4E Umarex Walther PPQ CO2 Paintball Pistol Black Semi Auto .43 Cal,2026-05-10T12:41:47.435766+00:00,,,{},new,0,1,199.95,,,pballjay,99.8,77598,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/234236329709?_skw=umarex+t4e+walther+ppq+43&hash=item368992beed:g:clAAAOSwVmBhaIuS,T4E .43 CAL VICTOR PAINTBALL PISTOL PACKAGE KIT - WALTHER PPQ M2 LE - FDE,2026-05-10T12:41:47.435779+00:00,,,{},new,0,1,199.85,,,actionvillage,99.4,91935,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/324833744344?_skw=umarex+t4e+walther+ppq+43&hash=item4ba19995d8:g:9SUAAOSwmwdhagns&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGau%2FqKOcFfo4OE9LQOYsI2BJfBaE9KllfJnoV0lQGKNkDAdALmRNEitCbT3t7DT8Eb9jXYxJvSEEnhbzfhfaJN8M6sSI30phRvA9U1X%2FUX4wxl62XDC1V5qIe8vW28NGstcJ0qQP4%2FZdc1p2%2FKccpRFdzoL3DU7NFHeMcdZj0updwbB52kOyTRNTSm1n5%2F2yZlXx%2FJi42JEPG6Mk8ahKsOOghQmF4IN87mQVrvu6iy5B%2FDuoJVw1zzU9krtzZKY%2B6X7DIZeW2SFRP9MZqTf6u4v96EeEkAJ333Xx7pMBlL7TQ%3D%3D,T4E .43 CAL JULIET PAINTBALL PISTOL PACKAGE KIT - WALTHER PPQ M2 LE - FDE,2026-05-10T12:41:47.435792+00:00,,,{},new,0,1,215.85,,,actionvillage,99.4,91935,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/313711341342?_skw=umarex+t4e+walther+ppq+43&hash=item490aa72f1e:g:DpcAAOSw8uthaID-&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYqcWo%2FUfdex3bpouV1ZG8ee6G82b1MCsAskHH9cNg%2B%2FhTaxPMOCOEpinLRRvddhGID5dTdCO%2B470DPzFSJ0CtSFt4R7wWq57Xd9%2BLs1AQNwvE%2BGLb01h5qFmA5x3%2FglOmRAAi7xyN2HjxOU%2B2FvsUvI1xQIiZyfUoA9snlrVO%2FmyIEG%2FJ7zdHVk2ZSqHgaOu1gUXjBsY7zGhKx%2FSksxhEcwbjwXIBKDDM%2BKojkIHYRSPndmFxROB%2FlsXEx%2F0xaLfizapS%2FckBmTW%2B3nCTNJrYRwCUL2dPFtXuLR2YJZG62WA%3D%3D,T4E .43 CAL BRAVO PAINTBALL PISTOL PACKAGE KIT - WALTHER PPQ M2 LE - BLACK,2026-05-10T12:41:47.435804+00:00,,,{},new,0,1,197.95,,,actionvillage,99.4,91935,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/234245163836?_skw=umarex+t4e+walther+ppq+43&hash=item368a198b3c:g:8hEAAOSwgwhhbzzf,T4E .43 CAL OSCAR PAINTBALL PISTOL PACKAGE KIT - WALTHER PPQ M2 LE - FDE,2026-05-10T12:41:47.435845+00:00,,,{},new,0,1,312.95,,,actionvillage,99.4,91935,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/317926574450?_skw=umarex+t4e+walther+ppq+43&hash=item4a05e68972:g:eHIAAeSwL5BpoCAK,T4E New Walther PPQ M2 (GEN2) The Most Realistic.43cal CO2 Semi Auto Blow Bac...,2026-05-10T12:41:47.435859+00:00,,,{},new,0,1,240.22,,,whimsiq,100.0,96,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/324831987258?_skw=umarex+t4e+walther+ppq+43&hash=item4ba17ec63a:g:dagAAOSwQv9haItz,T4E .43 CAL VICTOR PAINTBALL PISTOL PACKAGE KIT - WALTHER PPQ M2 LE - BLACK,2026-05-10T12:41:47.435884+00:00,,,{},new,0,1,199.85,,,actionvillage,99.4,91935,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/324831970266?_skw=umarex+t4e+walther+ppq+43&hash=item4ba17e83da:g:whsAAOSw4rZhaIg~,T4E .43 CAL BRAVO PAINTBALL PISTOL PACKAGE KIT - WALTHER PPQ M2 LE - FDE,2026-05-10T12:41:47.435898+00:00,,,{},new,0,1,197.95,,,actionvillage,99.4,91935,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/234234686693?_skw=umarex+t4e+walther+ppq+43&hash=item368979ace5:g:KogAAOSwcWRhZ2v7,T4E .43 CAL UNIFORM PAINTBALL PISTOL PACKAGE KIT - WALTHER PPQ M2 LE - FDE,2026-05-10T12:41:47.435911+00:00,,,{},new,0,1,194.7,,,actionvillage,99.4,91935,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/313711486396?_skw=umarex+t4e+walther+ppq+43&hash=item490aa965bc:g:My8AAOSwAOxhaKYf&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGb68jALxYzN65qoYNnsW9AZ4HG0toaJfrUUp3NsSwcOJvRO4U0C7%2BH0wbVjD8wOuF%2Buqh--exKCN8xGBbI4hNzjms5tYn7FAVRdPr16c7jXFgoyzbmBXWsUx7acZLcGteS0uyjcRd1hXBBItlLq2ufSpf5NpiVcozE0ol6zM9Y%2Fz%2BPCpNay4JrNZIQOprulzTEqXEVnvVA3cHSkrPC6SE2OVmPShzww%2FA7TkJi8vgBPPJkGJddblGddyaQexSW1C9M23uSpd5OpKGgu8IvBGCIzhbJYGmxhlqAvOPMKd5QR8Q%3D%3D,T4E .43 CAL ECHO PAINTBALL PISTOL PACKAGE KIT - WALTHER PPQ M2 LE - FDE,2026-05-10T12:41:47.435923+00:00,,,{},new,0,1,204.55,,,actionvillage,99.4,91935,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/313713021806?_skw=umarex+t4e+walther+ppq+43&hash=item490ac0d36e:g:wEsAAOSwYFhhaga4&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGbsddFBhTtfB3Z6pxQ9Z6BlN6M29H%2Faaa4CALMRjFk8bhtLEME5JsBav1c7dnWdTX7A7nS857AhC1XLVJ%2F50dckcYx5esSqJcIIsLoMI5Qs2lygdNc%2ByGmwdi78qL4jJyycroOn2fnkVsdBJ5f8gwANnh27QMJd7NbazBvJ4Pd21v3dSggK1abKMnJlNrzrHWxOZSoxwxwgvBS1dWD%2FYTlBk7%2BhmEBoIG2hM24hmqdTFgjFRb9DA938m50ns0aK3ivuejUkxEtwcp0P6bOtL4vVQJYroSKLo%2FmkhhuyBYuv%2FQ%3D%3D,T4E .43 CAL INDIA PAINTBALL PISTOL PACKAGE KIT - WALTHER PPQ M2 LE - FDE,2026-05-10T12:41:47.435936+00:00,,,{},new,0,1,213.05,,,actionvillage,99.4,91935,US,unknown,"[""unknown_quantity""]",
universal_ai_search,https://airsoftstation.com/umarex-t4e-walther-ppq-43-cal-co2-blowback-paintball-pistol-black/,"Umarex T4E Walther PPQ .43 Cal Co2 Blowback Paintball Pistol, Black",2026-05-10T12:42:07.414052+00:00,,,"{""extractor"": ""jsonld"", ""vendor_host"": ""airsoftstation.com""}",new,0,1,199.95,,,airsoftstation.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/T4E-Walther-Caliber-Paintball-Pistol/dp/B076FFTF3T/ref=sr_1_2?dib=eyJ2IjoiMSJ9.G6XJH1uODTUFUdxrkfOXm0GVzAexyKBIkH9PiSRaDwpas7s0FxKTll0CeEx9xWBtFuYK7ODn7TQYfbzDC9sa9tzkF3hwGO0b_h5VBQlGi0ubDXLApsSVG6P-9mJyhRBCR1Jzub9T1pU7MzwDjZNlyh2WFTfQOFBuwHb8cvgSNqlowxCXAfi8-6Uzx3YtiovEzxmncJRtA35riLCgEtqoU70LEZqq1wsGehYtu3iNAd_1f_tg899kKYfuHYpmwUikbseYhCLwFi2QVhbwUIjWsxJL2KoSPQKKdw-iwbWhfPY.f5mfeDPxdMo9cPab7ELZvHV1bXAry6eCWUGxP8aeioQ&dib_tag=se&keywords=T4E+Walther+PPQ+43&qid=1778416938&sr=8-2,Umarex T4E Walther PPQ .43 Caliber Training Pistol Paintball Gun Marker,2026-05-10T12:42:26.067658+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,185.28,,,www.amazon.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/T4E-Walther-REALISTIC-43cal-Paintball/dp/B07BJ9CJTS/ref=sr_1_4?dib=eyJ2IjoiMSJ9.G6XJH1uODTUFUdxrkfOXm0GVzAexyKBIkH9PiSRaDwpas7s0FxKTll0CeEx9xWBtFuYK7ODn7TQYfbzDC9sa9tzkF3hwGO0b_h5VBQlGi0ubDXLApsSVG6P-9mJyhRBCR1Jzub9T1pU7MzwDjZNlyh2WFTfQOFBuwHb8cvgSNqlowxCXAfi8-6Uzx3YtiovEzxmncJRtA35riLCgEtqoU70LEZqq1wsGehYtu3iNAd_1f_tg899kKYfuHYpmwUikbseYhCLwFi2QVhbwUIjWsxJL2KoSPQKKdw-iwbWhfPY.f5mfeDPxdMo9cPab7ELZvHV1bXAry6eCWUGxP8aeioQ&dib_tag=se&keywords=T4E+Walther+PPQ+43&qid=1778416938&sr=8-4,T4E New Walther PPQ M2 (GEN2) The Most Realistic.43cal CO2 Semi Auto Blow Back Paintball Pistol - FDE,2026-05-10T12:42:26.067658+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,199.95,,,www.amazon.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
universal_ai_search,https://pbsports.com/products/elite-force-t4e-umarex-walther-ppq-co2-paintball-pistol-black-semi-auto-43-cal?_pos=3&_sid=dea864d69&_ss=r,Elite Force T4E Umarex Walther PPQ CO2 Paintball Pistol Black Semi Auto .43 Cal,2026-05-10T12:43:01.950642+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""pbsports.com""}",new,0,1,189.95,,,pbsports.com,,,,unknown,"[""low_feedback"", ""unknown_quantity""]",
