source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
serper_shopping,"https://www.google.com/search?ibp=oshop&q=AirPods+Pro+2+USB-C+White&prds=localAnnotatedOfferId:1,productid:3484805962818817857,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Apple AirPods Pro 2nd Generation with MagSafe Charging Case (USB-C) - White,2026-06-01T03:03:19.740636+00:00,,,"{""color"": ""White"", ""connector"": ""USB-C"", ""generation"": ""2nd Generation"", ""serper_product_id"": ""3484805962818817857""}",,0,1,220.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=AirPods+Pro+2+USB-C+White&prds=localAnnotatedOfferId:1,productid:18378411816788359494,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Apple AirPods Pro 2nd Gen Wireless Bluetooth USB-C MagSafe Case White,2026-06-01T03:03:19.740645+00:00,,,"{""color"": ""White"", ""connector"": ""USB-C"", ""generation"": ""2nd Gen"", ""serper_product_id"": ""18378411816788359494""}",,0,1,110.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=AirPods+Pro+2+USB-C+White&prds=localAnnotatedOfferId:1,productid:1486506539321861909,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2","Apple Airpods Pro (2nd Generation) MTJV3AM/A with Magsafe Charging Case, USB-C White",2026-06-01T03:03:19.740657+00:00,,,"{""color"": ""White"", ""connector"": ""USB-C"", ""generation"": ""2nd Generation"", ""model"": ""MTJV3AM/A"", ""serper_product_id"": ""1486506539321861909""}",,0,1,221.22,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=AirPods+Pro+2+USB-C+White&prds=localAnnotatedOfferId:1,productid:664570750589063212,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Apple Airpods Pro 2 White Wireless Earbuds Usb-c Active Noise,2026-06-01T03:03:19.740665+00:00,,,"{""color"": ""White"", ""connector"": ""USB-C"", ""generation"": ""2"", ""serper_product_id"": ""664570750589063212""}",,0,1,89.99,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=AirPods+Pro+2+USB-C+White&prds=localAnnotatedOfferId:1,productid:10862670326350679116,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Apple AirPods Pro (2nd Gen) White Bluetooth Earbuds MagSafe USB-C Case,2026-06-01T03:03:19.740673+00:00,,,"{""color"": ""White"", ""connector"": ""USB-C"", ""generation"": ""2nd Gen"", ""serper_product_id"": ""10862670326350679116""}",,0,1,120.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=AirPods+Pro+2+USB-C+White&prds=localAnnotatedOfferId:1,productid:17312021366642972369,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Apple AirPods Pro 2nd Gen Wireless Earbuds White MagSafe USB-C,2026-06-01T03:03:19.740682+00:00,,,"{""color"": ""White"", ""connector"": ""USB-C"", ""generation"": ""2nd Gen"", ""serper_product_id"": ""17312021366642972369""}",,0,1,200.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=AirPods+Pro+2+USB-C+White&prds=localAnnotatedOfferId:1,productid:3258033173091989426,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Apple Headphones | Apple Mtjv3am-A Airpods Pro Wireless Earbuds 2nd Gen W/ Usb-C Magsafe Charging | Color: White | Size: Os | Sweetdealalabam's Closet,2026-06-01T03:03:19.740724+00:00,,,"{""color"": ""White"", ""connector"": ""USB-C"", ""generation"": ""2nd Gen"", ""model"": ""MTJV3AM-A"", ""serper_product_id"": ""3258033173091989426""}",,0,1,175.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=AirPods+Pro+2+USB-C+White&prds=localAnnotatedOfferId:1,productid:16844569533233663759,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Apple Airpods Pro 2nd Gen Wireless Earbuds Usb-c Magsafe Case White,2026-06-01T03:03:19.740747+00:00,,,"{""color"": ""White"", ""connector"": ""USB-C"", ""generation"": ""2nd Gen"", ""serper_product_id"": ""16844569533233663759""}",,0,1,150.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=AirPods+Pro+2+USB-C+White&prds=localAnnotatedOfferId:1,productid:1750471157078948586,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Apple AirPods Pro (2nd Gen) MagSafe USB-C Bluetooth In-Ear Earbuds White,2026-06-01T03:03:19.740757+00:00,,,"{""color"": ""White"", ""connector"": ""USB-C"", ""generation"": ""2nd Gen"", ""serper_product_id"": ""1750471157078948586""}",,0,1,147.99,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=AirPods+Pro+2+USB-C+White&prds=localAnnotatedOfferId:1,productid:13920643086608001486,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Apple Airpods Pro 2nd Gen Wireless Earbuds White Magsafe Usb-c Case,2026-06-01T03:03:19.740765+00:00,,,"{""color"": ""White"", ""connector"": ""USB-C"", ""generation"": ""2nd Gen"", ""serper_product_id"": ""13920643086608001486""}",,0,1,125.0,,,eBay,,,,,[],
ebay_search,https://www.ebay.com/itm/336609396737?_skw=AirPods+Pro+2+USB-C+White&hash=item4e5f7bc801:g:xSsAAeSwshpqGgj6,"Apple AirPods Pro 2nd Gen White w/ MagSafe USB-C Case, ANC, Transparency",2026-06-01T03:03:21.080753+00:00,,,"{""color"": ""White"", ""condition"": ""new"", ""connector"": ""USB-C"", ""generation"": ""2nd Gen""}",new,0,1,130.0,,,andresz814,0.0,,US,,[],
ebay_search,https://www.ebay.com/itm/137351436455?_skw=AirPods+Pro+2+USB-C+White&hash=item1ffac898a7:g:U8kAAeSwZLVqFzMz,Apple AirPods Pro (2nd generation) (2023) White (with USB-C Case),2026-06-01T03:03:21.080757+00:00,,,"{""color"": ""White"", ""condition"": ""new"", ""connector"": ""USB-C"", ""generation"": ""2nd generation""}",new,0,1,135.0,,,txs_corp,99.1,3150,US,,[],
ebay_search,https://www.ebay.com/itm/198391428497?_skw=AirPods+Pro+2+USB-C+White&hash=item2e310cf591:g:t~MAAeSwAFFp4FKQ&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGb7CncN0zpOVfwwEAyHfMJcZTXAAgq2U%2FHasHoPNaQODw1fCofXUK8DJFVIARgbWKJAS%2FW7TzBWkKmAQTkmSJRx2%2FtupLg5WvXld08qfzp3E9LeHDpU%2BKyJaEWCAUvdvZCc5T9R2YJcw5gfgn3oGvY367XwQlFEdfnbfg2Jwnbh%2FxK9IK533ShnEIaT%2BKimpfCUhao3v13MhpkaKrUp9q91cKn%2FbCJs7aCzYmed8zrYhRiK2M18Vq2J7XW8HItSZ79KVZTRV854mE3iZ3eGz5%2FzVIsxGfXvA7%2F7NbaLKz85Lo86NNUXriFKQ1LEXZgPapc%3D,Apple AirPods Pro 2nd Gen (USB-C) w/ MagSafe Case – NEW SEALED – FAST SHIP,2026-06-01T03:03:21.080768+00:00,,,"{""condition"": ""new"", ""connector"": ""USB-C"", ""generation"": ""2nd Gen""}",new,0,1,110.0,,,velorasellz,100.0,34,US,,[],
ebay_search,https://www.ebay.com/itm/318382804613?_skw=AirPods+Pro+2+USB-C+White&hash=item4a21180e85:g:oToAAeSw8fpqGl91&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZyWpJtrXuZ2EQPZmoDdzPmYdugYsd4W1e14FPygpseRXIC%2BHmPEy9w%2FEw6%2BxVyDBSSvy0tmLai5FfOs6GzsqIYo%2Fffi12iadwfUax%2Bi8V0s151WlfiYh9F6ke12HEEAlQGFqmtmSusLn8TNDVgC323%2B13byMb3QA51cZyYmXFsnD5nqTjuDB42VJvYmwsTxF1gQcl1TiGLhhCVjRiu9ByD6eL9UIq6Vep73A%2FHgMCghouK15ex9LzxWDSvZk7QGZ4RHH8q3pToIJctW3a04AW%2FlKXrKJplNPvckqRE01weWvm9JjS0wXEoV9VLzZXz1C0%3D,"Apple AirPods Pro 2 USB-C White In-Ear Earbuds, Double, MQD83AM/A",2026-06-01T03:03:21.080772+00:00,,,"{""color"": ""White"", ""condition"": ""new"", ""connector"": ""USB-C"", ""generation"": ""2"", ""model"": ""MQD83AM/A""}",new,0,1,125.1,,,end-3015,100.0,1,US,,[],
ebay_search,https://www.ebay.com/itm/227362561551?_skw=AirPods+Pro+2+USB-C+White&hash=item34efdd5e0f:g:~aYAAeSwui5qGLoE,Apple AirPods Pro 2nd Gen MagSafe USB-C White ANC Transparency Bluetooth,2026-06-01T03:03:21.080789+00:00,,,"{""color"": ""White"", ""condition"": ""new"", ""connector"": ""USB-C"", ""generation"": ""2nd Gen""}",new,0,1,119.99,,,roaber_94,0.0,,US,,[],
ebay_search,https://www.ebay.com/itm/398003891945?_skw=AirPods+Pro+2+USB-C+White&hash=item5caae16ee9:g:RAsAAeSwjQhqGbEB,Apple AirPods Pro 2nd Gen Wireless Bluetooth ANC MagSafe USB-C Case White,2026-06-01T03:03:21.080793+00:00,,,"{""color"": ""White"", ""condition"": ""new"", ""connector"": ""USB-C"", ""generation"": ""2nd Gen""}",new,0,1,100.0,,,jo345629,0.0,,US,,[],
ebay_search,https://www.ebay.com/itm/178164342829?_skw=AirPods+Pro+2+USB-C+White&hash=item297b6c202d:g:DHcAAeSwYRNqFKJY,Apple AirPods Pro 2nd Generation with MagSafe Wireless Charging Case (USB‑C)...,2026-06-01T03:03:21.080796+00:00,,,"{""condition"": ""new"", ""connector"": ""USB-C"", ""generation"": ""2nd Generation""}",new,0,1,85.0,,,mmru-85,0.0,,US,,[],
ebay_search,https://www.ebay.com/itm/198390528178?_skw=AirPods+Pro+2+USB-C+White&hash=item2e30ff38b2:g:s~QAAeSwupVqGxTB,AirPods Pro 2 MagSafe with Charging Case USB-C Active Noise Cancellation White,2026-06-01T03:03:21.080799+00:00,,,"{""color"": ""White"", ""condition"": ""new"", ""connector"": ""USB-C"", ""generation"": ""2""}",new,0,1,100.0,,,br-vault,100.0,13,US,,[],
ebay_search,https://www.ebay.com/itm/318376045078?_skw=AirPods+Pro+2+USB-C+White&hash=item4a20b0ea16:g:7yYAAeSwbGpqGJQ3,Apple AirPods Pro (2nd Gen) Wireless Earbuds ANC MagSafe USB-C Case White,2026-06-01T03:03:21.080816+00:00,,,"{""color"": ""White"", ""condition"": ""new"", ""connector"": ""USB-C"", ""generation"": ""2nd Gen""}",new,0,1,130.0,,,luke_resells-0,100.0,1,US,,[],
ebay_search,https://www.ebay.com/itm/358509392682?_skw=AirPods+Pro+2+USB-C+White&hash=item5378d3332a:g:wrIAAeSwGTpp9Uvs&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZUr9MbhpXRO9%2BOohGfG%2Bcms8Ej9KhD0h3nrd7whyBioKsfybckzqAmUmQYYNz4znGCT5ifofVZo4QfwsGylVbSrf5krG1tbQp0wX6Cmxp%2FVAYxRWkUjYRyVvjcThwMsBB0INg3MZxXvx9WpVXFrFHvs4QlW5N62S1Ji8iuoGcw7uvq61%2F2i5SphIqxzj48yOn%2ByvumDK1W98tBVIQ4qVLG%2BrbQHC1Ztk5z1ND9AXBpa%2Fxuhoyr7Cn2Cp3fZG%2BVwPbXjyt7sZj8pJOuTwLVCaLcHOwI8iSTFi8czivurquYAUpI8B%2B72S2CnvVdxDP1Aqk%3D,Apple AirPods Pro (2nd Generation) White MagSafe USB-C Charging Case Bluetooth,2026-06-01T03:03:21.080837+00:00,,,"{""color"": ""White"", ""condition"": ""new"", ""connector"": ""USB-C"", ""generation"": ""2nd Generation""}",new,0,1,150.0,,,ovame0,0.0,,US,,[],
ebay_search,https://www.ebay.com/itm/377055571430?_skw=AirPods+Pro+2+USB-C+White&hash=item57ca436de6:g:18IAAeSw3rtpvw~X,Apple AirPods Pro 2nd Gen USB-C MagSafe MTJV3LL/A NEW SEALED,2026-06-01T03:03:21.080857+00:00,,,"{""condition"": ""new"", ""connector"": ""USB-C"", ""generation"": ""2nd Gen"", ""model"": ""MTJV3LL/A""}",new,0,1,139.0,,,jenn775818,100.0,2,US,,[],
ebay_search,https://www.ebay.com/itm/298223109399?_skw=AirPods+Pro+2+USB-C+White&hash=item456f7b8517:g:VL8AAeSwE2hp3U8~,Apple AirPods Pro (2nd Gen) USB-C w/ MagSafe – New (Outer Box Imperfections Only,2026-06-01T03:03:21.080876+00:00,,,"{""condition"": ""new"", ""connector"": ""USB-C"", ""generation"": ""2nd Gen""}",new,0,1,184.26,,,royaltechplus,99.2,856,US,,[],
ebay_search,https://www.ebay.com/itm/358472338101?_skw=AirPods+Pro+2+USB-C+White&hash=item53769dcab5:g:JAkAAeSwO~1p6AeT,Apple AirPods Pro 2 (USB-C) White Bluetooth In-Ear Earbuds ANC Mic,2026-06-01T03:03:21.080883+00:00,,,"{""color"": ""White"", ""condition"": ""new"", ""connector"": ""USB-C"", ""generation"": ""2""}",new,0,1,90.0,,,mi_318016,0.0,,US,,[],
ebay_search,https://www.ebay.com/itm/178010456670?_skw=AirPods+Pro+2+USB-C+White&hash=item297240025e:g:l5kAAeSwJSpp-ffg,Apple - AirPods Pro (2nd generation) with MagSafe Case (USB‑C) - White,2026-06-01T03:03:21.080889+00:00,,,"{""charging_case"": ""USB-C"", ""color"": ""white"", ""condition"": ""new"", ""generation"": ""2nd generation""}",new,0,1,199.99,,,r3newtech,99.8,33850,US,,[],
ebay_search,https://www.ebay.com/itm/318376009244?_skw=AirPods+Pro+2+USB-C+White&hash=item4a20b05e1c:g:7loAAeSwW-FqGJJW,Apple AirPods Pro (2nd Gen) Wireless Earbuds MagSafe USB-C Charging Case White,2026-06-01T03:03:21.080896+00:00,,,"{""charging_case"": ""USB-C"", ""color"": ""white"", ""condition"": ""new"", ""generation"": ""2nd generation""}",new,0,1,150.0,,,luke_resells-0,100.0,1,US,,[],
ebay_search,https://www.ebay.com/itm/306700700438?_skw=AirPods+Pro+2+USB-C+White&hash=item4768c94b16:g:ZQEAAeSw0RxpX-xJ&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ%2F69kvjMw8nRDrMGrelKEbJslWoLejuHY54w1hMuHhjeSFm0S%2BKJOIaKZqsT5N19pd8eEGpqD0nTINt45eMIL2nDSvVGpXckpNHx%2BEGAXTfpcRYnOIw6BQRYGaZs4pMD9padWXqOkbvM5ofl6GwCicRGe81TuPtC%2BrKhQO8XbzlHdmp3P98vCugSkQZeaiUnkeciIBdIaPm8MYb5JHzFn0jZwjWwJMQ9wl8RAmeqnwdJtpwpffWt5qxE9BLdPjCwepx4iwndiSRBmVlectFAQtiQuuB4IVK9%2B29DAycfD%2BUh2COArZF8TERGCfyuEAUPc%3D,Apple AirPods Pro 2nd Generation with MagSafe Charging Case (USB‑C) - White,2026-06-01T03:03:21.080899+00:00,,,"{""charging_case"": ""USB-C"", ""color"": ""white"", ""condition"": ""new"", ""generation"": ""2nd generation""}",new,0,1,140.0,,,omtex_0,100.0,1,US,,[],
