source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/277064707593?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item408257ee09:g:ZvcAAOSwapVmRN3G,OWC 256GB (4x64GB) DDR5 5200MHz 2Rx4 ECC Registered RDIMM 288pin Memory RAM,2026-05-24T23:47:27.896744+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5200}",new,1,4,1989.99,7959.96,,other-world,99.8,6472,US,unknown,[],
ebay_search,https://www.ebay.com/itm/286520580788?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item42b5f51ab4:g:VRgAAOSwiGNmMNe5,OWC 256GB (8x32GB) DDR5 4800MHz 2Rx8 ECC Registered RDIMM 288pin Memory RAM,2026-05-24T23:47:27.896755+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 4800}",new,1,8,983.93,7871.48,,other-world,99.8,6472,US,unknown,[],
ebay_search,https://www.ebay.com/itm/277064707621?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item408257ee25:g:OwgAAOSwPCdmMNd6,OWC 256GB (8x32GB) DDR5 5600MHz 2Rx4 ECC Registered RDIMM 288pin Memory RAM,2026-05-24T23:47:27.896767+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5600}",new,1,8,1094.49,8755.92,,other-world,99.8,6472,US,unknown,[],
ebay_search,https://www.ebay.com/itm/277064707616?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item408257ee20:g:EW4AAOSwliVmRN3q,OWC 256GB (4x64GB) DDR5 5600MHz 2Rx4 ECC Registered RDIMM 288pin Memory RAM,2026-05-24T23:47:27.896778+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5600}",new,1,4,1989.99,7959.96,,other-world,99.8,6472,US,unknown,[],
ebay_search,https://www.ebay.com/itm/286520580786?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item42b5f51ab2:g:ww0AAOSwxU1mMNb0,OWC 256GB (8x32GB) DDR5 5200MHz 2Rx8 ECC Registered RDIMM 288pin Memory RAM,2026-05-24T23:47:27.896837+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5200}",new,1,8,1094.49,8755.92,,other-world,99.8,6472,US,unknown,[],
ebay_search,https://www.ebay.com/itm/226611654850?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item34c31b70c2:g:8GkAAeSwY9VnuMj-,A-Tech 256GB 8x 32GB 2Rx8 PC5-44800R DDR5 5600 ECC RDIMM EC8 Server Memory RAM,2026-05-24T23:47:27.896864+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5600}",new,1,8,893.46,7147.71,,atechcomponents,99.7,131402,US,unknown,[],
ebay_search,https://www.ebay.com/itm/326212923464?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item4bf3ce3048:g:rGkAAOSw2lBmo~sc,A-Tech 256GB 8x 32GB 1Rx4 PC5-44800R RDIMM DDR5 ECC REG EC8 Server Memory RAM,2026-05-24T23:47:27.896876+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5600}",new,1,8,848.79,6790.32,,atechcomponents,99.7,131402,US,unknown,[],
ebay_search,https://www.ebay.com/itm/277064707606?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item408257ee16:g:Pa4AAOSwjzBmMNe3,OWC 256GB (2x128GB) DDR5 5200MHz 4Rx4 ECC Registered RDIMM 288pin Memory RAM,2026-05-24T23:47:27.896899+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5200}",new,1,2,4785.59,9571.18,,other-world,99.8,6472,US,unknown,[],
ebay_search,https://www.ebay.com/itm/277064707577?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item408257edf9:g:IlMAAOSwcbJmMNeP,OWC 256GB (2x128GB) DDR5 4800MHz 4Rx4 ECC Registered RDIMM 288pin Memory RAM,2026-05-24T23:47:27.896954+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 4800}",new,1,2,4785.59,9571.18,,other-world,99.8,6472,US,unknown,[],
ebay_search,https://www.ebay.com/itm/286520583173?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item42b5f52405:g:xQIAAOSwp95mRN2N,OWC 256GB (4x64GB) Memory RAM For PowerEdge R760xd2,2026-05-24T23:47:27.896965+00:00,,,"{""capacity_gb"": 256}",new,1,4,1450.0,5800.0,,other-world,99.8,6472,US,unknown,[],
ebay_search,https://www.ebay.com/itm/205302890861?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item2fcd01816d:g:59EAAOSw3ypnocQq,Hynix 256GB 8x32GB DDR5-6400 RDIMM RAM Compatible w/ Asus Pro WS WRX90E-SAGE SE,2026-05-24T23:47:27.896976+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 6400}",new,1,8,1095.0,8760.0,,mem-store,99.8,29144,US,unknown,[],
ebay_search,https://www.ebay.com/itm/205302887753?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item2fcd017549:g:59EAAOSw3ypnocQq,SKhynix Original 256GB 8x32GB DDR5-6400 RDIMM ASRock WRX90 WS EVO Compatible RAM,2026-05-24T23:47:27.897008+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 6400}",new,1,8,1095.0,8760.0,,mem-store,99.8,29144,US,unknown,[],
ebay_search,https://www.ebay.com/itm/406886777837?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item5ebc5783ed:g:zjIAAeSwe5lp7g2L,SK Hynix 256GB (8x32GB) DDR5-4800 ECC RDIMM Server RAM Kit HMCG88AEBRA107N,2026-05-24T23:47:27.897031+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 4800}",new,1,8,906.56,7252.48,,sff_pc,99.6,321,GB,unknown,[],
ebay_search,https://www.ebay.com/itm/326212923469?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item4bf3ce304d:g:dYYAAOSwvTxmo~rw,A-Tech 256GB 4x 64GB 2Rx4 PC5-44800R RDIMM DDR5 ECC REG EC8 Server Memory RAM,2026-05-24T23:47:27.897050+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5600}",new,1,4,1876.29,7505.15,,atechcomponents,99.7,131402,US,unknown,[],
ebay_search,https://www.ebay.com/itm/326212923495?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item4bf3ce3067:g:6ewAAOSwdnlmo~tx,A-Tech 256GB 4x 64GB 2Rx4 PC5-38400R RDIMM DDR5 ECC REG EC4 Server Memory RAM,2026-05-24T23:47:27.897059+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 4800}",new,1,4,1563.31,6253.25,,atechcomponents,99.7,131402,US,unknown,[],
ebay_search,https://www.ebay.com/itm/197173718149?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item2de8782c85:g:Dv8AAOSwyIJoJxZM,256GB 4x64GB RDIMM RAM DDR5 5600MHz Compatible w/ Supermicro IoT SYS-322GA-NR,2026-05-24T23:47:27.897087+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5600}",new,1,4,1912.0,7648.0,,mem-store,99.8,29144,US,unknown,[],
ebay_search,https://www.ebay.com/itm/197031903209?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item2de0043fe9:g:~FMAAOSwyMpoVVrA,256GB 8x 32GB DDR5 RDIMM 5600MHz RAM Memory Compatible w/ ASRock WRX90 WS EVO,2026-05-24T23:47:27.897098+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5600}",new,1,8,855.0,6840.0,,mem-store,99.8,29144,US,unknown,[],
ebay_search,https://www.ebay.com/itm/205297696007?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item2fccb23d07:g:0aoAAOSwrwtmtebf,256GB 8x32GB RAM DDR5-5600 Reg DIMM Compatible for Gigabyte MS04-CE0 (Rev. 1.x),2026-05-24T23:47:27.897131+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5600}",new,1,8,855.0,6840.0,,mem-store,99.8,29144,US,unknown,[],
ebay_search,https://www.ebay.com/itm/406886659669?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item5ebc55b655:g:pqAAAeSwwplp7gIt,Samsung 256GB (4x64GB) DDR5-4800 ECC RDIMM Server RAM Kit M321R8GA0BB0-CQK,2026-05-24T23:47:27.897141+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 4800}",new,1,4,1947.45,7789.8,,sff_pc,99.6,321,GB,unknown,[],
ebay_search,https://www.ebay.com/itm/326212923482?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item4bf3ce305a:g:SeMAAOSwGPJmo~vX,A-Tech 256GB 2x 128GB 2S2Rx4 PC5-38400R RDIMM DDR5 ECC REG EC8 Server Memory RAM,2026-05-24T23:47:27.897151+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 4800}",new,1,2,3799.99,7599.98,,atechcomponents,99.7,131402,US,unknown,[],
ebay_search,https://www.ebay.com/itm/406886689202?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item5ebc5629b2:g:wNEAAeSwI29p7gLI,Samsung 256GB (4x64GB) DDR5-5600 ECC RDIMM Server RAM Kit M321R8GA0EB2-CWM,2026-05-24T23:47:27.897197+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5600}",new,1,4,1997.82,7991.29,,sff_pc,99.6,321,GB,unknown,[],
ebay_search,https://www.ebay.com/itm/326512678135?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item4c05ac14f7:g:U7UAAOSwLtpoVWO7,256GB 8x 32GB RDIMM DDR5 5600 Memory RAM Compatible for Supermicro SYS-522B-WR,2026-05-24T23:47:27.897208+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5600}",new,1,8,855.0,6840.0,,mem-store,99.8,29144,US,unknown,[],
ebay_search,https://www.ebay.com/itm/406903449772?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item5ebd55e8ac:g:rg8AAeSw1rlp-JFN,SK Hynix 256GB (4x64GB) DDR5-5600 ECC Registered RDIMM RAM HMCG94AGBRA628N/179N,2026-05-24T23:47:27.897220+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5600}",new,1,4,1981.03,7924.13,,sff_pc,99.6,321,GB,unknown,[],
ebay_search,https://www.ebay.com/itm/225708911643?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item348d4cac1b:g:-aAAAOSwvjdkzSWt,A-Tech 256GB 8x 32GB 2Rx8 PC5-38400R DDR5 4800 EC8 REG RDIMM Server Memory RAM,2026-05-24T23:47:27.897253+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 4800}",new,1,8,845.38,6763.04,,atechcomponents,99.7,131402,US,unknown,[],
ebay_search,https://www.ebay.com/itm/326041138450?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item4be990f512:g:V8UAAOSw1s5oELAc,256GB 8x32GB DDR5-4800 RDIMM RAM Compatible with an epycs 9554 / tyan s8 Server,2026-05-24T23:47:27.897344+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 4800}",new,1,8,855.0,6840.0,,mem-store,99.8,29144,US,unknown,[],
ebay_search,https://www.ebay.com/itm/196297411642?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item2db43ccc3a:g:7UcAAOSwRhRoEkg~,256GB Kit 8x 32GB RDIMM DDR5 4800MHz RAM Mainstream Tower SYS-741P-TR Compatible,2026-05-24T23:47:27.897359+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 4800}",new,1,8,855.0,6840.0,,mem-store,99.8,29144,US,unknown,[],
ebay_search,https://www.ebay.com/itm/297221549655?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item4533c8ee57:g:NbkAAOSwwNxn~3C-,SK Hynix（4 x 64GB ）256GB 5600MHz DDR5 REG ECC RAM RDIMM PC5-5600B Server Memory,2026-05-24T23:47:27.897390+00:00,,,"{""capacity_gb"": 64, ""speed_mts"": 5600}",new,1,4,2880.0,11520.0,,squaredseller,98.8,326,CN,unknown,[],11520.0
ebay_search,https://www.ebay.com/itm/205297693636?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item2fccb233c4:g:JK8AAOSwRlxoVWUN,256GB 8x32GB RDIMM RAM DDR5-5600 Compatible w/ MS03-6L0 MS03-CE0 (Rev. 1.x/3.x),2026-05-24T23:47:27.897400+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5600}",new,1,8,855.0,6840.0,,mem-store,99.8,29144,US,unknown,[],
ebay_search,https://www.ebay.com/itm/205298531640?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item2fccbefd38:g:lVoAAOSwZXhoVWUE,256GB 8x32GB DDR5-5600 RDIMM RAM Memory Compatible w/ Asus Pro WS WRX90E-SAGE SE,2026-05-24T23:47:27.897421+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5600}",new,1,8,855.0,6840.0,,mem-store,99.8,29144,US,unknown,[],
ebay_search,https://www.ebay.com/itm/197032383489?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item2de00b9401:g:~JIAAOSwC5hoVWUU,"256GB 8x 32GB RDIMM RAM DDR5 5600 Compatible w/ Dell PowerEdge XR8000, XR8000r",2026-05-24T23:47:27.897432+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5600}",new,1,8,855.0,6840.0,,mem-store,99.8,29144,US,unknown,[],
ebay_search,https://www.ebay.com/itm/225708911638?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item348d4cac16:g:hJQAAeSw~ABnmoRW,A-Tech 256GB 8x 32GB 1Rx4 PC5-38400R DDR5 4800 EC8 REG RDIMM Server Memory RAM,2026-05-24T23:47:27.897441+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 4800}",new,1,8,752.39,6019.12,,atechcomponents,99.7,131402,US,unknown,[],
ebay_search,https://www.ebay.com/itm/197031913410?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item2de00467c2:g:uQYAAOSwTQNoVVq7,256GB 8x 32GB DDR5 RDIMM RAM Memory 5600MHz Compatible w/ ASRock W790D8H-2T/X550,2026-05-24T23:47:27.897453+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5600}",new,1,8,855.0,6840.0,,mem-store,99.8,29144,US,unknown,[],
ebay_search,https://www.ebay.com/itm/197635428910?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item2e03fd522e:g:-OcAAOSwZYBoEkBj,256GB 8x 32GB DDR5 RDIMM 4800 RAM Compatible for ASRock WRX90 WS EVO Motherboard,2026-05-24T23:47:27.897466+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 4800}",new,1,8,855.0,6840.0,,mem-store,99.8,29144,US,unknown,[],
ebay_search,https://www.ebay.com/itm/197635426088?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item2e03fd4728:g:-OcAAOSwZYBoEkBj,256GB 8x 32GB DDR5 RDIMM 4800 RAM Compatible for ASRock W790 WS R2.0 Motherboard,2026-05-24T23:47:27.897525+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 4800}",new,1,8,855.0,6840.0,,mem-store,99.8,29144,US,unknown,[],
ebay_search,https://www.ebay.com/itm/205299904155?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item2fccd3ee9b:g:s9QAAOSwI-1oVWT-,256GB 8x32GB DDR5-5600 RDIMM RAM ASRock W790D8HM3 Motherboard Compatible Memory,2026-05-24T23:47:27.897544+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5600}",new,1,8,855.0,6840.0,,mem-store,99.8,29144,US,unknown,[],
ebay_search,https://www.ebay.com/itm/326449773109?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item4c01ec3a35:g:vCIAAOSwQypoVVk1,256GB 8x 32GB DDR5 RDIMM RAM 5600MHz Asus ExpertCenter Pro ET900A X9 Compatible,2026-05-24T23:47:27.897556+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5600}",new,1,8,855.0,6840.0,,mem-store,99.8,29144,US,unknown,[],
ebay_search,https://www.ebay.com/itm/196307092686?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item2db4d084ce:g:y4UAAOSwOgNoELAO,256GB 8x32GB Supermicro Mainstream SuperServers Compatible DDR5-4800 RDIMM RAM,2026-05-24T23:47:27.897578+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 4800}",new,1,8,855.0,6840.0,,mem-store,99.8,29144,US,unknown,[],
ebay_search,https://www.ebay.com/itm/197031956153?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item2de0050eb9:g:Ma4AAOSwdiNoVWUb,256GB 8x 32GB DDR5 RDIMM 5600 RAM Memory Compatible w/ Asus WS890T Workstation,2026-05-24T23:47:27.897612+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5600}",new,1,8,855.0,6840.0,,mem-store,99.8,29144,US,unknown,[],
ebay_search,https://www.ebay.com/itm/205391292055?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item2fd2466697:g:ND4AAOSwQEpoVWPS,256GB 8x32GB DDR5-5600 PC5-44800 RDIMM RAM Compatible for Supermicro SYS-112B-WR,2026-05-24T23:47:27.897647+00:00,,,"{""capacity_gb"": 256, ""speed_mts"": 5600}",new,1,8,855.0,6840.0,,mem-store,99.8,29144,US,unknown,[],
ebay_search,https://www.ebay.com/itm/277064710013?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item408257f77d:g:FxoAAOSweatmRN1G&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGaFOqXesHdzI5B7%2F9i%2B%2BGXQ9kWLA4WOhVjdtrzGU9xD0zr6j4CtF2qNfm%2BciKuSlEqo41h5gSQxs3g0m8aiAaAMrlb66qb2GgG33N5baFx6%2Bc0cX9%2BS3gZ%2FNzLUI9X1z4QLtsOt2JG6BIXJiV5eUiZE7LvMppCpexltNxVmMPyN2y0jhi1MJ9nr22TUV4rYBqsXBisgYXyLBtKgHFGVXKotA2Y5fHxYzpx1%2Fe28sxhCgiRgUz3x2Kt%2FVJgr2phdQ6fo7o0Uekk43y8y1Um%2B%2Bcwgn12vEIkO55tL%2FrwPSSjlmPPYpcIBQCexLtDXXok4I0s%3D,OWC 256GB (4x64GB) Memory RAM For HP Cray XD220v Cray XD225v Cray XD295v,2026-05-24T23:47:27.897659+00:00,,,"{""capacity_gb"": 256}",new,1,4,1514.69,6058.76,,other-world,99.8,6472,US,unknown,[],
ebay_search,https://www.ebay.com/itm/277064710029?_skw=DDR5+RDIMM+256GB+ECC+registered&hash=item408257f78d:g:DmMAAOSwNnNmRN2L&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZoSkxHR%2B%2BJk8RQraS5DZZTP9ioKo9tzOSGsnGYdOMhLPnQTfPrH21uKmAyycgiWfS%2BY5tPNbCm3PpJBRthOizWW7kECR%2Fc88ZB3HpxaKWfXJmr5tOt70ilXsHz7k%2FB3KoYL28OZUmtHoH%2FSTAOTFEUHQ%2FeJQEgIMdz0e7hXpgxpwmdRDANhxrddqQz0pb3YFzjxSxdBbAug4D57jKy%2BAGETgwdfx8BhfSC%2FdipLp5OR392wARIwr%2BV8wGboVuVHKTyiX%2BFjWj9kXGzHS9%2F0G7oYqk0CsM%2Bnl53%2BsZh4VsmRaN5uBU5%2Bs1i6L3aJu2RwN0%3D,OWC 256GB (4x64GB) Memory RAM For HP ProLiant DL325 Gen11 ProLiant DL345 Gen11,2026-05-24T23:47:27.897674+00:00,,,"{""capacity_gb"": 256}",new,1,4,1514.69,6058.76,,other-world,99.8,6472,US,unknown,[],
