source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
serper_shopping,"https://www.google.com/search?ibp=oshop&q=FiiO+BTR17&prds=localAnnotatedOfferId:1,productid:13537977687198517102,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Fiio Btr17 Bluetooth 5.4 Usb Dac Amp Ldac Aptx Lossless Dual Es9069q,2026-07-15T06:06:29.189942+00:00,,,"{""serper_product_id"": ""13537977687198517102""}",,0,1,229.99,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=FiiO+BTR17&prds=localAnnotatedOfferId:1,productid:8717989527048487101,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Fiio/Fiio Btr17 Lossless Portable Bluetooth Decoding Headphone Amplifier Power Amplifier Hifi Audiophile Independent Power Supply,2026-07-15T06:06:29.189961+00:00,,,"{""serper_product_id"": ""8717989527048487101""}",,0,1,228.78,,,taobao.com,,,,,[],
ebay_search,https://www.ebay.com/itm/196886086920?_skw=FiiO+BTR17&hash=item2dd7534508:g:u8IAAOSwZm9nWAUy&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGalZnIR8cKhGrjYN2yfdWu7OE2Z2LPBLnO%2BOu%2F3oJNWp8WhLCpZjJRCT%2BiZgT6MiMmnHIfU%2FxC9RgoixvVsXKAYkUcHs4TiG%2F35wJpHwiFYiTnYejkc3COHKSwGy8ilVO9aCfQ8OLj1ata5k8P4DqwibJ%2FYXeVyti39osyzI18U%2FjL5QPKJUE2whZk8sS8DW0cxVNF5Od%2ByLUuBGG3MSupTrbremtVLbpqBgZIlyZe%2FXwanQc7LxR04OXwG09U97QDaUfNOEeuXuhRJh9M6iDD5,"FiiO BTR17 Bluetooth 5.4 USB DAC AMP with LDAC, aptX Lossless. (Blue)",2026-07-15T06:06:30.269978+00:00,,,{},new,0,1,219.99,,,downtownphoto,99.7,50946,US,,[],
ebay_search,https://www.ebay.com/itm/167164618537?_skw=FiiO+BTR17&hash=item26ebc9a729:g:2C4AAOSwSgNnV66J&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZAsJ7U7CSI9zRLUCOvda0QgDQhGze2c%2BYqoQjUHw6FcBxb1KyMrNpeynOb8njzrF3LqdHsB2VAOR0tIq2%2BfcD150Ydu7R6uTgHtAXce%2BGum5TJP5IqDIr80e%2BelacILJ%2FtP26T2PFGuJqBmdPwILhHHHEofChKQ41B%2B3iLg1j37JLBEegoY5qx7Yf2TxeAjAY268ug5dUg1psb1nsOVRzUdVy0GP46vhB5hZoszSOMnjtPZuYNX3pbTACv%2BlKg7RcxqhxHD2AtrRSbYEq%2Fkf28,"FiiO BTR17 Bluetooth 5.4 USB DAC AMP with LDAC, aptX Lossless. Dual ES9069Q",2026-07-15T06:06:30.269985+00:00,,,{},new,0,1,219.99,,,downtownphoto,99.7,50946,US,,[],
ebay_search,https://www.ebay.com/itm/167358173636?_skw=FiiO+BTR17&hash=item26f75311c4:g:6moAAOSwwA5nsThF,"FiiO BTR17 Bluetooth 5.4 USB DAC AMP w/LDAC, aptX Lossless. Dual ES9069Q (Black)",2026-07-15T06:06:30.270007+00:00,,,{},new,0,1,219.99,,,born4music,100.0,8129,US,,[],
ebay_search,https://www.ebay.com/itm/167498788105?_skw=FiiO+BTR17&hash=item26ffb4ad09:g:ooUAAOSwsZRoGqHM,"FiiO BTR17 Bluetooth 5.4 USB DAC AMP w/LDAC, aptX Lossless. Dual ES9069Q (Blue)",2026-07-15T06:06:30.270010+00:00,,,{},new,0,1,219.99,,,born4music,100.0,8129,US,,[],
ebay_search,https://www.ebay.com/itm/267120310561?_skw=FiiO+BTR17&hash=item3e319c7921:g:jwcAAOSwT1xngC~i,FiiO BTR17 Portable Bluetooth DAC and Headphone Amplifier (Black),2026-07-15T06:06:30.270014+00:00,,,{},new,0,1,219.99,,,sillyname48,100.0,22748,US,,[],
ebay_search,https://www.ebay.com/itm/168534430732?_skw=FiiO+BTR17&hash=item273d6f540c:g:9WsAAeSwRo9qVdEx,FiiO Blue BTR17 Portable Bluetooth5.4 Audio Decoder Headphone Amplifier,2026-07-15T06:06:30.270018+00:00,,,{},new,0,1,232.0,,,radiosmaster,99.3,182,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/358536305482?_skw=FiiO+BTR17&hash=item537a6ddb4a:g:EH0AAeSwLuFqAur3,FiiO BTR17 Portable Bluetooth Audio Decoder Headphone Amplifier Audio Receiver,2026-07-15T06:06:30.270021+00:00,,,{},new,0,1,231.0,,,outstandingdeal-de,100.0,1295,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/167471516120?_skw=FiiO+BTR17&hash=item26fe1489d8:g:PGkAAOSwnxBoCCYQ,FiiO BTR17 Bluetooth 5.4 USB DAC AMP | LDAC + aptX HD Lossless | Worldwide Ship,2026-07-15T06:06:30.270025+00:00,,,{},new,0,1,279.99,,,1rourke1,100.0,1604,US,,[],
ebay_search,https://www.ebay.com/itm/147231276383?_skw=FiiO+BTR17&hash=item2247aafd5f:g:IN8AAeSwaMJpylKO&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGbLVGdni6zF4wLHSuSNpuXaYw5ErB2zMUAJ6y%2BOHx4tR46LOa%2BjaF%2FYyYuKBedhezUAjHEx7izKVSGSAA3mXD2QAm3zj8KIHWfXZQpTUXLc5NE6qSuFI2rEHLThaTD4cBkP1Z1tK9XHxb4L7KvD2%2F9oVllYdh8kkA17ge3wtKCKG9ZXF4NZsny9dzuedRnYGOvpouHfyDThYdyMmJ1xbVbqMYyWfPOvSMpcHvAO482lH3Jlieu5TQteI1ovEzhxFR7Zw7iK492NDlKIHCRf5NDA4eMe%2Fgc6XxY%2FpzLcEyt1vA%3D%3D,FiiO BTR17 Portable Bluetooth5.4 Headphone Amplifier Audio Decoder Receiver LDAC,2026-07-15T06:06:30.270032+00:00,,,{},new,0,1,227.43,,,measuringtool,99.5,227,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/287457793683?_skw=FiiO+BTR17&hash=item42edd1d693:g:N~MAAeSwZnFqVIXF&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGbo3F7DTiNvx5MTe8DAGuvZL6%2BPI512pmQ9vkcJO9Et0DEKdwkHQzaOkdnl7uNjgQxEMYci8ZwEqg5ioT5m7rsufRnsdw98S%2Fr%2FXKAqYOSTdNPWWgmX1CHYSRswcpmId9%2FS6tUsV%2FiyjOewXfSrc6aHkM%2BL%2FomKtpnk%2BKdqaRo3f7TsEGFP1OPiHom7HMBlekiPewyXNqmD5VqcIRGT6q%2FSDjm5DpnjXh%2B%2FZA0RQ7tlvhyl2ceffXgwgFNhM4f71i83sdW2LcdBrumT5eCy6znCDHC8E0AZoeUFO0Vo0pcuCg%3D%3D,FiiO Blue BTR17 Portable BT5.4 Audio Decoder Headphone Amplifier Audio Receiver,2026-07-15T06:06:30.270036+00:00,,,{},new,0,1,232.29,,,panda201898,100.0,3843,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/358435716461?_skw=FiiO+BTR17&hash=item53746efd6d:g:Pl4AAeSwWz1p2lL9&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZHsG941pzcP9CROV%2FZIAss2XPgfLCM5UQzIHWFLVxS79ecFSwMDZKvBqDlUyUYt6fqGF%2Fhe05g0qZPqZeWZFiae1gPZU3hOnqLZEOuXabx9yOBJRQ5MQuJtQH7JXPUb0cXczywrlCxjatrO%2BHoj8zmiNe5sIOv%2Fe%2BjGFwA0ZBgGeH4Jl6xH4YkyLyasCi3vJ44r2QNy4ijq%2FCCaCE5Aqvl1r3VMbr7QUCJVpJ5CfjpO9AssdRxjLz%2BfM9qNMMtB9GmG2hOuOp%2F9xxFDrEa4UgqL8qovpVV3Rp2aCp93zcFEQ%3D%3D,FiiO BTR17 Bluetooth DAC Amp 4.4mm Balanced 650mW Blue Japan Version NEW,2026-07-15T06:06:30.270040+00:00,,,{},new,0,1,282.8,,,nodotake_japan,99.8,1994,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/287457873170?_skw=FiiO+BTR17&hash=item42edd30d12:g:7VQAAeSwRi9qVKjc,FiiO BTR17 Portable Bluetooth5.4 Decoder Headphone Amplifier Support for LDAC,2026-07-15T06:06:30.270047+00:00,,,{},new,0,1,220.4,,,xspar,98.5,5813,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/388630486414?_skw=FiiO+BTR17&hash=item5a7c2e9d8e:g:i6AAAOSw9e9oXQwx,FiiO BTR17 Audio Decoder Headphone Amplifier Bluetooth 5.4 Audio Receiver #sz,2026-07-15T06:06:30.270054+00:00,,,{},new,0,1,219.45,,,outstar,99.7,877,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/287457872599?_skw=FiiO+BTR17&hash=item42edd30ad7:g:pEEAAeSwU7xqVKh4,FiiO Blue BTR17 Bluetooth5.4 Audio Decoder Amplifier Receiver Support for LDAC,2026-07-15T06:06:30.270058+00:00,,,{},new,0,1,220.4,,,xspar,98.5,5813,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/306367780764?_skw=FiiO+BTR17&hash=item4754f1579c:g:gi4AAOSwWqxoXQw2,FiiO BTR17 Audio Decoder Headphone Amplifier Bluetooth 5.4 Audio Receiver my1,2026-07-15T06:06:30.270068+00:00,,,{},new,0,1,231.0,,,miyeeus,99.1,602,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/286848829242?_skw=FiiO+BTR17&hash=item42c985c73a:g:0sAAAOSwMk1oW6UO,FiiO BTR17 Audio Decoder Headphone Amplifier Bluetooth 5.4 Audio Receiver,2026-07-15T06:06:30.270071+00:00,,,{},new,0,1,219.45,,,thanksbuyer-hobby,99.5,20077,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/127209218387?_skw=FiiO+BTR17&hash=item1d9e42a153:g:mmEAAeSwFpBoZJGI,FiiO BTR17 Bluetooth5.4 Audio Decoder Headphone Amplifier Audio Receiver ot25,2026-07-15T06:06:30.270077+00:00,,,{},new,0,1,230.0,,,outstandingdeal,98.8,10374,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/377341349018?_skw=FiiO+BTR17&hash=item57db4c0c9a:g:qDsAAeSwVktqVdEj,FiiO Black BTR17 Portable Bluetooth5.4 Audio Decoder Headphone Amplifier,2026-07-15T06:06:30.270081+00:00,,,{},new,0,1,220.4,,,simplayer,99.1,862,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/405332985234?_skw=FiiO+BTR17&hash=item5e5fba8592:g:dLUAAOSw1CNnLEt6,FiiO BTR17 ES9069Q*2 Portable DAC Bluetooth V5.4  & THX AA78+ Headphone AMP,2026-07-15T06:06:30.270084+00:00,,,{},new,0,1,229.99,,,yny_audio,98.8,156,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/356321804634?_skw=FiiO+BTR17&hash=item52f66f415a:g:dGoAAeSwo9RoDdTf&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYsK0EoGq4m4vXBjzIxB%2FfaUzgKIV45Tb%2BqBWjqj7bSj%2BTowEWk4sE1tUYeZJruFbIiHGkEwFd06IOtBuuetJH5s%2Bea80aLe5EVVNQwi4niWK%2BhVZQS2n3oPV00X221ffN8SmV3Nr28WMLt6Jnz%2FEmRdtZzdz%2FbcxqROF7CgYevTR26hSFoDaQq6sQkHwm6KC8rmoPkKjidu4VV71JuPn1w%2BGS4qazcw665boBDXL76C4HJ%2BE8sisyAF9wgumdJfRbJi38uiLR6K%2BZRP2lTsop8%2BxIe2hWN2r5ZGjoVL40XBg%3D%3D,FIIO BTR17 Black Bluetooth receiver Headphone amplifier THX AAA-28 FIO-BTR17-B,2026-07-15T06:06:30.270087+00:00,,,{},new,0,1,279.07,,,nodotake_japan,99.8,1994,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/336276875597?_skw=FiiO+BTR17&hash=item4e4ba9e94d:g:lNEAAeSwNaJpEDOA&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGaNl8%2FrHpI7s6hN8L4VRCVAdNN0JFKCYd8oZLz3ZRef89xHHFAVAtHYPj2ffPR2a97CynYazbfb682rRbnmeJdZDfohlp%2BGRJf1tzrhmy9EEvi0FYOaPuhCckDzQv%2BBzlesbncwOgWHnSKx42LfUUIoxFf7gIqPu48xYKDtJkNvmxQqJMKOvSHUAaf81IWdqJTj5hqs5ZPdAwXeFhw3EbOgJW7jWnyb4BICQtuA4Jy%2FbZOTOW7XhLuVMt7vRNk1aWtfk6D%2Fr8sx6PPAWlJbbWeazbCPvW48o45eKVbAe8hEVw%3D%3D,"FiiO BTR17 Bluetooth 5.4 USB DAC AMP with LDAC, aptX Lossless. Dual Blue ",2026-07-15T06:06:30.270091+00:00,,,{},new,0,1,311.23,,,tech_and_more_stuff,97.8,1349,US,,[],
ebay_search,https://www.ebay.com/itm/366227752580?_skw=FiiO+BTR17&hash=item5544e00684:g:x7MAAeSwfJBpnxaE&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGa2Tn%2BVFqOoCOFAmOJKxe%2FRQZrjP0l2EDSE2eiQasreGIRN8w5njzzkbo0D7vhatxi7WHkYEJjZUIyHHqk5XqCqRQqOSxC7fa4NXKGT5m1NGl1Cnc5l%2Be094hf%2FlIx%2F4BwWyR367sToioysc%2FcprCab8I0W1a5VeuAJuokePlnDFUIi5XqKrniwNdqy9IPsveQj7tCws1s4QOV3TogdKJiWnAYHq4BEXoPYb4qi4FE3UP40tpJNorRvjmqLO%2BAMwY4Hz%2BhClpgS5toxRUaVKZZVocUNJ6rESClVcsoOngFTbw%3D%3D,FIIO BTR17 Blue Bluetooth receiver Headphone amplifier THX AAA-28 JDMPS,2026-07-15T06:06:30.270094+00:00,,,{},new,0,1,363.78,,,jdm-parts-stores,100.0,182,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/167471517536?_skw=FiiO+BTR17&hash=item26fe148f60:g:PhQAAOSwbf9oCCcD&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZehl0u9QH%2FOLz48dQPvQc85tDWslXLV2Ryhmye2j04bQLfJOXESVvgg%2B51zWlX1JEjf%2Bb9l070jqr%2BEIX4%2Fqgha5x%2F2zYtkg8871jCN2dlZfuo47jXdhzqQOAtbP5wHZh5LJljX7rsb0FFYBMR9XtZ6xEGFBt35Sk0UULBEBPzn9X8GzkQJPMcfboqcIrr4nAEjH%2BVm9mD0qNQSLiNbiJMb8MH%2Bt2%2BLias5kM8c1C3LGM2Eq2XSUTOWLS%2F5eFtgEziU6TAUQX5o3pih9bZmgWR,FiiO BTR17 Bluetooth 5.4 USB DAC AMP | LDAC + aptX HD Lossless | Worldwide Ship,2026-07-15T06:06:30.270097+00:00,,,{},new,0,1,279.99,,,1rourke1,100.0,1604,US,,[],
ebay_search,https://www.ebay.com/itm/156502843844?_skw=FiiO+BTR17&hash=item24704be1c4:g:GWQAAOSwEhJnLhnN,FiiO BTR17 Portable Bluetooth Decoding Earphones Power Amplifier HiFi Custom AAC,2026-07-15T06:06:30.270101+00:00,,,{},new,0,1,229.99,,,annie-audio,100.0,1782,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/377341588871?_skw=FiiO+BTR17&hash=item57db4fb587:g:yIIAAeSwsFZqVfZM,FiiO BTR17 Portable Bluetooth5.4 Audio Decoder Headphone Amp Receiver for LDAC ,2026-07-15T06:06:30.270104+00:00,,,{},new,0,1,220.68,,,techminds,99.3,853,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/187323668242?_skw=FiiO+BTR17&hash=item2b9d5c5712:g:Fk0AAOSwGSxoSomD,FiiO BTR17 Portable Bluetooth Decoding Earphones Power Amplifier HiFi Custom AAC,2026-07-15T06:06:30.270107+00:00,,,{},new,0,1,218.99,,,aurora-audio8,100.0,15,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/177221905689?_skw=FiiO+BTR17&hash=item29433fad19:g:JRkAAOSwkfhoXQwy,FiiO BTR17 Audio Decoder Headphone Amplifier Bluetooth 5.4 Audio Receiver tp1,2026-07-15T06:06:30.270113+00:00,,,{},new,0,1,219.45,,,topskyrc,99.5,11356,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/206102620343?_skw=FiiO+BTR17&hash=item2ffcac68b7:g:4HAAAeSwLrFpW3hJ,FiiO BTR17 Bluetooth 5.4 USB DAC AMP LDAC aptX Lossless Black New,2026-07-15T06:06:30.270116+00:00,,,{},new,0,1,319.99,,,japan-peekaboo,100.0,672,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/366043909181?_skw=FiiO+BTR17&hash=item5539eacc3d:g:XMsAAeSwrEdpNT~D&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGaikLQmaWBQtQtVcZyZjWNT1sRw7Jd6lS2oFmEsp4XupnsbAl%2BGkQJBvr3lGye1Q0lsZntp5je8CFdw4Jq%2FmNmq5oRfprdPhMLzGCvbT%2FCIVulkSwoxzHXJUihxJrJY%2FDogXMNcsC4mLa5YGsScmuB3q6gGsog2SkXdxOABQMWRs5UwghAxZC9dAM7PsdlbAyVgKEFzvgoDdh%2FFv62w3R0Po%2B5GXfgCQ1ZAWbpNRxYFKrv2klN4%2B1mRGLfQxHtaFl1oFu0YAy3fmTowqzMRr4DTZ2v63yiIgPdW7kwncggldw%3D%3D,FIIO BTR17 Black Bluetooth receiver Headphone amplifier THX AAA-28 FIO-BTR17-B,2026-07-15T06:06:30.270123+00:00,,,{},new,0,1,323.57,,,jdm-parts-stores,100.0,182,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/377341173933?_skw=FiiO+BTR17&hash=item57db4960ad:g:oN0AAeSwUk1qVfkX,FiiO Blue BTR17 Bluetooth5.4 Audio Decoder Headphone Amplifier Support for LDAC,2026-07-15T06:06:30.270126+00:00,,,{},new,0,1,223.25,,,geek.hk,100.0,31,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/357550350854?_skw=FiiO+BTR17&hash=item533fa96206:g:w1IAAeSwPvRpCXrY,FiiO BTR17 Portable Bluetooth5.4 Headphone Amplifier Audio Decoder Receiver LDAC,2026-07-15T06:06:30.270135+00:00,,,{},new,0,1,219.45,,,ham-geek,98.7,328,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/406177496633?_skw=FiiO+BTR17&hash=item5e9210be39:g:Fb0AAeSwW8BpCXq6,FiiO BTR17 Portable Bluetooth5.4 Headphone Amplifier Audio Decoder Receiver LDAC,2026-07-15T06:06:30.270138+00:00,,,{},new,0,1,232.0,,,idrone,99.1,848,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/376755249263?_skw=FiiO+BTR17&hash=item57b85ce06f:g:fXYAAeSwKUlpMpzc,FIIO BTR17 Blue Bluetooth receiver Headphone amplifier THX AAA-28 FIO-BTR17-L TI,2026-07-15T06:06:30.270145+00:00,,,{},new,0,1,363.78,,,81vanagon,100.0,623,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/388657972882?_skw=FiiO+BTR17&hash=item5a7dd20692:g:eI0AAeSwq3FoZjNN,FiiO BTR17 Audio Decoder Headphone Amplifier Bluetooth 5.4 Audio Receiver -new,2026-07-15T06:06:30.270148+00:00,,,{},new,0,1,219.45,,,fibersplicer,99.7,926,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/257227291985?_skw=FiiO+BTR17&hash=item3be3f0fd51:g:PSgAAeSw4yFpJHQ3,FIIO BTR17 FIO-BTR17-B Bluetooth Headphone Amplifier/Receiver Black,2026-07-15T06:06:30.270152+00:00,,,{},new,0,1,250.0,,,music-store-japan,99.2,3714,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/257260329811?_skw=FiiO+BTR17&hash=item3be5e91b53:g:GjkAAeSwk5NpQBdc,"FIIO BTR17 Headphone Amplifier, Portable DAC/DA Converter for Headphones and Ear",2026-07-15T06:06:30.270155+00:00,,,{},new,0,1,250.0,,,music-store-japan,99.2,3714,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/356321785536?_skw=FiiO+BTR17&hash=item52f66ef6c0:g:gQoAAOSwE8lnSml2&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGbJIt6XHV7HZF007TCRe23JJsZ0mftA3JPKdsN5ckMZD4rCLa7PByC8fCJRn6kJEgOjxoYYcfJ8oWvyG%2F5tTNBTGvnPSFPoD7pwnhmTm20Bio4A4htv5X4fq%2BS%2Fa22AFSLD%2FvNprmSItXSgzG%2Bty%2BF0jYaB5rn2QHo4vLi3cgZ8RKAYaqFenqrAtB2BB9bNhRpLL3bww8D00Ih9OgCxKgL3urF5ygyMO3jQzohGxXfJrey6xgyjkfFkLGRHd%2BzzfzGNWb84u9wS8lWN99KEPbB2aPgzmQW0fJlUqBVJJvjEqQ%3D%3D,FIIO BTR17 Blue Bluetooth receiver Headphone amplifier THX AAA-28 FIO-BTR17-L,2026-07-15T06:06:30.270158+00:00,,,{},new,0,1,316.79,,,nodotake_japan,99.8,1994,JP,,"[""ship_from_jp""]",
