source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/127400325125?_skw=amd+epyc+9224&hash=item1da9a6b005:g:bLoAAeSwe1Jo1RXa,AMD EPYC 9224 SP5 TDP-200W 2.5GHz~3.65GHz 24-Core Processor CPU DDR5-4800MHz,2026-05-17T04:18:49.528737+00:00,,,"{""speed_mts"": 4800}",new,0,1,1268.0,,,bodorship,100.0,2901,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/326620348672?_skw=amd+epyc+9224&hash=item4c0c170100:g:1D4AAeSwvSpp4L1a&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYA7S0bV8IC8BLw0MxeVplsqhhrbXgeZF0a91sDd3G2dVDFH9GDYVqNw%2FacfZSDKZyoj3husVgQgAhiNNqynRzxh%2BDdDknmW5KQLgN3SFfoCDGIatnlUcCy%2Fq3gnDvtzxaJY44Pqfx%2Fy80XQOKsuVHdY5%2FxjfvK8xgdGGyF89lIXo8PlKRLfdQRzEf5RkCMjak2f9nTYykC41X6vbuTRATthxq5ATlCp4Zw37IA7KgLL88VsetBSSJi%2Fpn%2B2DoxCOndjcJa73IK%2Bgx5DTfPcvqD4rzBvjHeCbeE7DxmWPpMzw%3D%3D,AMD Dell EPYC 9224 24C Server Processor 24x 2.50GHz 64MB Cache 6096 SP5 CPU,2026-05-17T04:18:49.528759+00:00,,,{},used,0,1,420.83,,,dynamix-solutions-de,100.0,8467,DE,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/227294880901?_skw=amd+epyc+9224&hash=item34ebd4a485:g:GcoAAeSwZQpqArrG&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGaOq9mHv18D%2Fa3JW6GHxoSagDYLg74DorlaXqAAtz0nfpy%2F3EqHhcAbLcAWDBs6luO4n5gPEAd%2B3J1K3fkx6oHJH8eqhTzTH6m1HX51%2ByMODxRTrffF5zbwikGcsNqsNZ7xgVG0ENh6M0MGQIlR6ari4nJYyzq4VvlVocvlBAqjO7CZZ7%2F0cUW9mIYLFVVvSP2kjvG%2B4x%2Fpy4GHRBejsNXIPqWur9ASMbbvsDZ99k5Yw5drTmGxCDvoY6Z7xCO0Z1JhCTVph2hHFzYw%2Bb%2FAxBTxDzhYn79s2hQAuK93fdBfJg%3D%3D,AMD EPYC 9224 24C Server Processor 24x 2.50GHz 64MB Cache 6096 SP5 CPU,2026-05-17T04:18:49.528787+00:00,,,{},used,0,1,1368.26,,,dynamix-solutions-de,100.0,8467,DE,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/127400173524?_skw=amd+epyc+9224&hash=item1da9a45fd4:g:dDwAAeSw3ABo1RXa&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZExJ2fN1hnTWU3F5BBAtDzwDhIHfuKp0c%2BOm1aBtUsQ5xFMIaW0jrz1U5jYsmPvhujvAFFzaLA7kcUW42HfjyhyZizthp94nJE4lKyz3L8MSxE5iFv2Im4aLK%2BYfavRc142BMAdzB4vZkSWjBb6ozelrW6hC0pkE6sFVoTg8Oc8lZ3CMbtZUdm1KYeu5z%2BXqzSWMWM1esusJ%2BkaUxkvE6ubQxrtH4tf0gY%2F821oV3SkrWNr69tPLmTT2QzT5Tki4v7%2FvNu5sMqNhDz9G2Fh591L%2FtqlLAJ8ep7%2FRTK9pBQGQ%3D%3D,AMD EPYC 9224 SP5 TDP-200W 2.5GHz~3.65GHz 24-Core Processor CPU DDR5-4800MHz,2026-05-17T04:18:49.528804+00:00,,,"{""speed_mts"": 4800}",new,0,1,1268.0,,,motorpartners,99.7,4185,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/257160206771?_skw=amd+epyc+9224&hash=item3bdff159b3:g:CTwAAeSwDt5o8YQA,AMD EPYC 9224 24C / 48T 64MB 2.50GHz 200W CPU - DELL LOCKED,2026-05-17T04:18:49.528820+00:00,,,{},used,0,1,1759.99,,,marigold_systems,100.0,714,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/205751763791?_skw=amd+epyc+9224&hash=item2fe7c2c34f:g:k2oAAeSwyI1o1RXa,AMD EPYC 9224 SP5 TDP-200W 2.5GHz~3.65GHz 24-Core Processor CPU DDR5-4800MHz,2026-05-17T04:18:49.528836+00:00,,,"{""speed_mts"": 4800}",new,0,1,1268.0,,,kuaka04,99.1,826,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/227305896605?_skw=amd+epyc+9224&hash=item34ec7cba9d:g:sLoAAeSwntxp4v7J,AMD EPYC 9224 SP5 Processor CPU TDP-200W DDR5-4800MHz 24-Core 2.5GHz~3.65GHz,2026-05-17T04:18:49.528855+00:00,,,"{""speed_mts"": 4800}",new,0,1,2286.87,,,kuaka02,100.0,2566,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/168353917561?_skw=amd+epyc+9224&hash=item2732acea79:g:xHAAAeSwBspqB4bm,AMD EPYC 9004 (4th Gen) 9224 Tetracosa-core (24 Core) 2.50 GHz Processor - 64 MB,2026-05-17T04:18:49.528872+00:00,,,{},new,0,1,2681.58,,,retail_king,99.3,60542,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/297645477190?_skw=amd+epyc+9224&hash=item454d0d8d46:g:RuQAAeSwjmBo2kWR,AMD EPYC Genoa 9224 Unlocked 2.5-3.7GHz 24 Core 48 Thread 64MB CPU processor,2026-05-17T04:18:49.528889+00:00,,,{},new,0,1,1279.0,,,squaredseller,98.7,324,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/395062857931?_skw=amd+epyc+9224&hash=item5bfb94d0cb:g:A0UAAOSwgCtle86Q,AMD EPYC 9224 Genoa unlocked CPU processor 24 core 48 threads 2.5-3.7ghz 64mb,2026-05-17T04:18:49.528921+00:00,,,{},new,0,1,1999.0,,,squaredpartner,95.6,314,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/296586303766?_skw=amd+epyc+9224&hash=item450debd916:g:3HIAAOSwVEBmn4ib,"AMD EPYC 9224 Server Processor (3.7 GHz, 24 Cores, Socket SP5) Tray - ...",2026-05-17T04:18:49.528935+00:00,,,{},new,0,1,1693.49,,,newegg,99.5,1071820,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/318113618217?_skw=amd+epyc+9224&hash=item4a110c9929:g:X7MAAeSw0Wxp08Av,AMD EPYC Genoa 9224 CPU processor 24 core 48 threads 2.5-3.7ghz 64mb 200w,2026-05-17T04:18:49.528950+00:00,,,{},new,0,1,1430.0,,,wyl1201,99.5,1603,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/395787533688?_skw=amd+epyc+9224&hash=item5c26c67d78:g:ex4AAOSwTStnCR7u,AMD EPYC Genoa 9224 2.50-3.70GHz 24 core 48 threads 200W 64MB CPU processor,2026-05-17T04:18:49.528967+00:00,,,{},used,0,1,1440.0,,,dk0328,100.0,181,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/197719790401?_skw=amd+epyc+9224&hash=item2e09049341:g:xecAAeSwV41pDvn6,AMD EPYC Genoa 9224 CPU processor 24 core 48 threads 2.5-3.7ghz 64mb 200w,2026-05-17T04:18:49.528984+00:00,,,{},new,0,1,1726.2,,,testing-instrument-supplier,99.0,299,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/168322231756?_skw=amd+epyc+9224&hash=item2730c96dcc:g:3AYAAeSwnflp51Gw, AMD EPYC 9224 SP5 TDP-200W 2.5GHz~3.65GHz 24-Core Processor CPU DDR5-4800MHz,2026-05-17T04:18:49.529000+00:00,,,"{""speed_mts"": 4800}",new,0,1,1267.0,,,ry-harddrive,98.4,843,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/389904783299?_skw=amd+epyc+9224&hash=item5ac822d7c3:g:nzMAAeSwpFxp4yU~&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZ5wecDEad0KHuC8m9d6umYW%2F0HMqmlZq1vtJe7oWx7qabvPd31BZ0EW3L5UoYR8yF5M%2BaDapxfRt%2BPBmC2BeNQvB2hVNYfVwPXoDrqCJ1G37dXdjfPUZJfP3wDKrmfM5pILu1Gmw9mfWzmR5KoPPkJnJampfl4GudnxOQH1yfio7LehOo4YdwblDJZXjVohvFJD2u9aX4UgaAEyyFZQw9nLYgKOYu5KojFAZlfrF50xXZguB%2FsOfP2tbPzqYYxWZb0KqXBBTZJ%2BNQOa%2F%2B0B%2F0Ezw9JG2MgwRJoP6NhUNPEzQ%3D%3D,AMD EPYC 9224 24-Core Processor CPU SP5 2.5GHz~3.65GHz TDP-200W DDR5-4800MHz,2026-05-17T04:18:49.529017+00:00,,,"{""speed_mts"": 4800}",new,0,1,2282.29,,,kuaka03,100.0,875,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/317436615021?_skw=amd+epyc+9224&hash=item49e8b2596d:g:6l8AAOSwOYlnx~kl&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGa22fvhWut%2BeEhFi%2FGh%2BItcUgm4q%2FgFXqP2iPQkfzt1WEAUHrQhJNScdvvoAoKLp%2B%2F9Ey%2F3E%2BrFQEDFI0f%2B079zkh%2BqnnSAnTxXKKsTRR%2B%2Fwcy4fP9MwxEOpeoxvINTZe35vzJxi5r4ig%2BkZPDzz3AoCymk28Jgv1oSqdkVSQmBqdtRe8khWZZfqFqn1YbnTUoqt%2B62gGbbdhTmVkGgXyG2VAkXz4TMPrctb%2FYAnmAZ8DbTA8mlq061ch72Btg%2BUPYzp1dQ6CFGcLNnuDebuBlkngVMUF%2FWCDlo7qGgMp9ESA%3D%3D,AMD EPYC Genoa 9224 Unlocked 2.5-3.7GHz 24 Core 48 Thread 64MB CPU processor-,2026-05-17T04:18:49.529032+00:00,,,{},new,0,1,1602.84,,,a71852-22,100.0,161,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/317300876904?_skw=amd+epyc+9224&hash=item49e09b2668:g:HeMAAeSwBpRozStH&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYHvmD5yFTZlN6AmGQ3CjJdXJ5phQghkRHrBeJM3NJZg8DKQ%2BgDd%2F%2BFGeSgVNeRykBnwIQ4kTPW0Z74cHDJt21qshecOgTPYSpy5tRfiA6drNXgCO%2FuMBhOHX7d465TDPjFjclOrN9rcCQF%2FfdTLPOm%2FKm%2FFPQzKWPCAYWczgdrPMZSCnSXZjuP8Df8UR8fjCwX5uaHF5o6DQcfIjU6ZFUVFmMO4qpvbtLVNFlPTFnmZrQWGwxUNFT5SflOdZV8R7UHl24DIaXaYAMK2E%2BlMjt9EnUMTiTn5wv44nuiHVsBWg%3D%3D,AMD EPYC Genoa 9224 CPU processor 24 core 48 threads 2.5-3.7ghz 64mb 200w--,2026-05-17T04:18:49.529048+00:00,,,{},new,0,1,1420.11,,,a71852-22,100.0,161,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/358452739033?_skw=amd+epyc+9224&hash=item537572bbd9:g:yrgAAeSw16pp4NOC&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGbJkdUg7N8dLc7ZxbO%2B0Ek8c2W893FVA22%2BLopZQzzRMP3rODCcspdWApwNzk%2FO6EP9Py1u6FrAjvPJ7d2eGVw89U%2FcpeQTVxHam%2BgQXazgJj1a1siYVE28ZLVodfORY4FYw47kbt2ycgmGqTKzygWzmNqQSAj9cSbe8i9PmBICPFmwff32h6a1Gltdp67dI8JV4bTA%2BEWVK6pHcyDbLWzpjiIyIo%2FeK4TLtRFFBjdGeXTmLmM2LZx7%2Bgixb6GF8f3LOfQtT6T2GWGXB05T33LecN%2FR6QJSyfUQKS9iTT33wQ%3D%3D,Processor Dell EPYC 9224 24-core 2.5GHz 64MB 200W 100-000000939-DELL,2026-05-17T04:18:49.529064+00:00,,,{},used,0,1,1300.46,,,hardwaredirect_com,100.0,79,PL,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/134813293157?_skw=amd+epyc+9224&hash=item1f637f9a65:g:wtgAAOSw7UtmiV2b,AMD EPYC Genoa 9224 CPU processor 24 core 48 threads 2.5-3.7ghz 64mb 200w,2026-05-17T04:18:49.529080+00:00,,,{},new,0,1,1250.0,,,kgda_68,100.0,689,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/235302776352?_skw=amd+epyc+9224&hash=item36c9236e20:g:lusAAOSwwWdmiV2F,AMD EPYC Genoa 9224 CPU processor 24 core 48 threads 2.5-3.7ghz 64mb 200w,2026-05-17T04:18:49.529095+00:00,,,{},new,0,1,1250.0,,,electronic-2018,100.0,227,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/166279826054?_skw=amd+epyc+9224&hash=item26b70cca86:g:mgYAAOSwaOhk2eKC,AMD EPYC 9224 2.5GHz~3.65GHz SP5 DDR5-4800MHz 24-Core TDP-200W Processor CPU,2026-05-17T04:18:49.529112+00:00,,,"{""speed_mts"": 4800}",new,0,1,2434.0,,,ea_memory,100.0,38199,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/405263684088?_skw=amd+epyc+9224&hash=item5e5b9911f8:g:JG4AAOSwEjFm~k0o,AMD EPYC Genoa 9224 CPU processor 24 core 48 threads 2.5-3.7GHz 64MB 200w,2026-05-17T04:18:49.529127+00:00,,,{},used,0,1,1440.0,,,lwf1588,99.8,984,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/388384824237?_skw=amd+epyc+9224&hash=item5a6d8a1bad:g:v3cAAOSw-IdoHF9t,AMD EPYC 9224 SP5 Processor CPU TDP-200W DDR5-4800MHz 24-Core 2.5GHz~3.65GHz,2026-05-17T04:18:49.529143+00:00,,,"{""speed_mts"": 4800}",new,0,1,2286.87,,,hengxinyuan,100.0,201,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/358283391279?_skw=amd+epyc+9224&hash=item536b5ab12f:g:dYQAAeSwJVVp~VbZ,AMD 100-000000939 EPYC 9004 (4th Gen) 9224 Tetracosa-core - 2.50 GHz Processor,2026-05-17T04:18:49.529161+00:00,,,{},new,0,1,2195.54,,,tech-r-us-store,99.9,23184,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/354854323584?_skw=amd+epyc+9224&hash=item529ef74580:g:TmcAAOSwALFkjM3j&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZrxPG43IFeLVz0SpBKzndYt8tzCg6VK5lupFHVdoYeUrNdB64MFH7Stg9wxzPRsxkR%2BNKp2FohxZCoeuS02l9TbbpYZBsoSN6m%2B1%2BtCvMT9zSxfO0opgErnEOL2801fBDL3Qn4oU1zFZeIWIcI%2BKYFnr86%2BsF8Pzcnef6v5vtX8Sh6IL0m57OFcbPKMl2K84Xjd6%2Bp6P2tPdlBUeqj5hjuuPJJHgRA%2B3UbPewJN07go1Y24o9ghMgd%2BHQBu9pDxr60Ak%2FBuOXCUrlQDVtX4N0t%2FbcSKmK52yHfaRmaxfsM9w%3D%3D,100-000000939 AMD EPYC 9224 2.5GHz 24 Cores 48 Threads ~D~,2026-05-17T04:18:49.529176+00:00,,,{},used,0,1,1720.5,,,ersazza,99.7,4830,DE,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/358353648373?_skw=amd+epyc+9224&hash=item536f8abaf5:g:xEYAAeSws~lpvQdr,"AMD 9224 (Retail Version) — Brand New, Unlocked",2026-05-17T04:18:49.529265+00:00,,,{},new,0,1,1240.0,,,6868ay361,100.0,6,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/365868588964?_skw=amd+epyc+9224&hash=item552f779fa4:g:DgQAAeSwmvtqB2p7,"AMD EPYC 9224 - AMD EPYC - Socket SP5 - Einschub - AMD - 2,5 GHz",2026-05-17T04:18:49.529279+00:00,,,{},new,0,1,1358.0,,,digi-techx,100.0,16892,DE,unknown,"[""unknown_quantity""]",
universal_ai_search,https://www.wiredzone.com/shop/product/10025540-amd-100-000000939-epyc-9224-2-50ghz-24-core-processor-genoa-10787,AMD 100-000000939 EPYC 9224 2.50GHz 24-Core Processor - Genoa,2026-05-17T04:20:52.670140+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.wiredzone.com""}",new,0,1,1279.0,,,www.wiredzone.com,,,,unknown,"[""unknown_quantity""]",
universal_ai_search,https://www.amazon.com/AMD-Epyc-9224-Processor-W128281560/dp/B0CHCMCR79/ref=sr_1_1?dib=eyJ2IjoiMSJ9.7YjB5GtAtxgrW-BNOsXWZbazYQIWkPBmuN6rDAjWXOWbfexEdkqWJLePo6YE4A5SSqMhX95RZhc4PugDyZH7pUKMHdbXcp4JxlYn06eRCVxBaB7uTuLUxEGTNqtuBHTQTP5TAmVpxW42v8ilh2XFA-0SgfOT5EXuzkij7r_-QcQt6_Cq9rf7tCii66Zv5pJI7882A7Wxmer9GwnP9ia6jycSQHqg4Lj1_W9wl-KWWT0.d1swtfRd4Gf1qVvrLR2Q-tuJyvUpfTXyvgIESN4O_7A&dib_tag=se&keywords=amd+epyc+9224&qid=1778991664&sr=8-1,AMD Epyc 9224 Processor 2.5 Ghz 64 Mb L3,2026-05-17T04:21:17.383526+00:00,,,"{""extractor"": ""anchor_llm"", ""vendor_host"": ""www.amazon.com""}",new,0,1,1790.0,,,www.amazon.com,,,,unknown,"[""unknown_quantity""]",
universal_ai_search,https://cloudninjas.com/products/amd-epyc-9224-24-cores-48-threads-2-50-ghz,AMD EPYC 9224 - 24 Cores / 48 Threads 2.50 GHz,2026-05-17T04:22:04.149913+00:00,,,"{""extractor"": ""jsonld"", ""vendor_host"": ""cloudninjas.com""}",new,0,1,2532.6,,,cloudninjas.com,,,,unknown,"[""unknown_quantity""]",
